Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2017-08-08,Almatti,169.986,36.315
2017-08-09,Almatti,99.194,47.204
2017-08-10,Almatti,28.402,58.093
2017-08-11,Almatti,28.402,68.981
2017-08-12,Almatti,169.986,79.87
2017-08-13,Almatti,169.986,90.759
2017-08-14,Almatti,148.748,81.224
2017-08-15,Almatti,127.511,78.928
2017-08-16,Almatti,106.273,76.633
2017-08-17,Almatti,85.035,74.337
2017-08-18,Almatti,85.035,72.042
2017-08-19,Almatti,85.035,69.746
2017-08-20,Almatti,0.0,67.451
2017-08-21,Almatti,0.0,65.156
2017-08-22,Almatti,0.0,62.86
2017-08-23,Almatti,14.527,60.565
2017-08-24,Almatti,14.527,58.269
2017-08-25,Almatti,14.527,55.974
2017-08-26,Almatti,260.501,53.678
2017-08-27,Almatti,506.475,51.383
2017-08-28,Almatti,588.764,49.087
2017-08-29,Almatti,689.19,46.792
2017-08-30,Almatti,789.615,44.496
2017-08-31,Almatti,997.433,42.201
2017-09-01,Almatti,1610.634,39.906
2017-09-02,Almatti,1501.727,37.787
2017-09-03,Almatti,926.81,35.668
2017-09-04,Almatti,538.671,33.549
2017-09-05,Almatti,538.671,31.43
2017-09-06,Almatti,371.121,29.311
2017-09-07,Almatti,270.836,27.192
2017-09-08,Almatti,170.552,37.685
2017-09-09,Almatti,241.344,48.179
2017-09-10,Almatti,312.137,58.672
2017-09-11,Almatti,312.137,69.165
2017-09-12,Almatti,326.295,79.658
2017-09-13,Almatti,340.453,90.152
2017-09-14,Almatti,297.978,80.666
2017-09-15,Almatti,716.813,78.268
2017-09-16,Almatti,1276.523,75.871
2017-09-17,Almatti,946.151,73.473
2017-09-18,Almatti,1040.531,71.075
2017-09-19,Almatti,710.187,68.678
2017-09-20,Almatti,710.187,66.28
2017-09-21,Almatti,1349.836,63.882
2017-09-22,Almatti,2826.644,61.485
2017-09-23,Almatti,3435.287,59.087
2017-09-24,Almatti,2505.956,56.689
2017-09-25,Almatti,1487.626,54.292
2017-09-26,Almatti,1072.529,51.894
2017-09-27,Almatti,657.432,49.496
2017-09-28,Almatti,384.543,47.099
2017-09-29,Almatti,475.836,44.701
2017-09-30,Almatti,1229.319,42.303
2017-10-01,Almatti,1531.63,39.906
2017-10-02,Almatti,1035.887,38.14
2017-10-03,Almatti,786.869,36.374
2017-10-04,Almatti,993.355,34.608
2017-10-05,Almatti,619.318,32.843
2017-10-06,Almatti,511.969,31.077
2017-10-07,Almatti,398.701,29.311
2017-10-08,Almatti,547.365,39.435
2017-10-09,Almatti,696.028,49.558
2017-10-10,Almatti,844.692,59.682
2017-10-11,Almatti,993.355,69.805
2017-10-12,Almatti,680.68,79.929
2017-10-13,Almatti,1276.523,90.052
2017-10-14,Almatti,851.771,80.871
2017-10-15,Almatti,674.79,78.575
2017-10-16,Almatti,2218.993,76.28
2017-10-17,Almatti,2552.056,73.984
2017-10-18,Almatti,1878.851,71.689
2017-10-19,Almatti,828.154,69.393
2017-10-20,Almatti,370.384,67.098
2017-10-21,Almatti,394.312,64.802
2017-10-22,Almatti,427.018,62.507
2017-10-23,Almatti,397.484,60.212
2017-10-24,Almatti,370.384,57.916
2017-10-25,Almatti,370.384,55.621
2017-10-26,Almatti,266.518,53.325
2017-10-27,Almatti,143.85,51.03
2017-10-28,Almatti,143.85,48.734
2017-10-29,Almatti,143.85,46.439
2017-10-30,Almatti,143.85,44.143
2017-10-31,Almatti,143.85,41.848
2017-11-01,Almatti,143.85,39.552
2017-11-02,Almatti,42.957,38.022
2017-11-03,Almatti,12.176,36.492
2017-11-04,Almatti,0.0,34.962
2017-11-05,Almatti,0.0,33.431
2017-11-06,Almatti,0.0,31.901
2017-11-07,Almatti,0.0,30.371
2017-11-08,Almatti,0.0,40.236
2017-11-09,Almatti,0.0,50.101
2017-11-10,Almatti,0.0,59.967
2017-11-11,Almatti,0.0,69.832
2017-11-12,Almatti,0.0,79.698
2017-11-13,Almatti,0.0,89.563
2017-11-14,Almatti,0.0,80.313
2017-11-15,Almatti,0.0,77.915
2017-11-16,Almatti,0.0,75.518
2017-11-17,Almatti,0.0,73.12
2017-11-18,Almatti,0.0,70.722
2017-11-19,Almatti,0.0,68.325
2017-11-20,Almatti,0.0,65.927
2017-11-21,Almatti,0.0,63.529
2017-11-22,Almatti,0.0,61.132
2017-11-23,Almatti,0.0,58.734
2017-11-24,Almatti,0.0,56.336
2017-11-25,Almatti,0.0,53.939
2017-11-26,Almatti,0.0,51.541
2017-11-27,Almatti,0.0,49.143
2017-11-28,Almatti,0.0,46.745
2017-11-29,Almatti,0.0,44.348
2017-11-30,Almatti,0.0,41.95
2017-12-01,Almatti,0.0,39.552
2017-12-02,Almatti,0.0,30.194
2017-12-03,Almatti,0.0,20.836
2017-12-04,Almatti,0.0,11.477
2017-12-05,Almatti,0.0,18.01
2017-12-06,Almatti,0.0,24.544
2017-12-07,Almatti,0.0,31.077
2017-12-08,Almatti,0.0,39.867
2017-12-09,Almatti,0.0,48.658
2017-12-10,Almatti,0.0,57.448
2017-12-11,Almatti,0.0,66.239
2017-12-12,Almatti,0.0,75.029
2017-12-13,Almatti,0.0,83.819
2017-12-14,Almatti,0.0,82.884
2017-12-15,Almatti,0.0,81.948
2017-12-16,Almatti,0.0,81.012
2017-12-17,Almatti,0.0,80.076
2017-12-18,Almatti,0.0,79.14
2017-12-19,Almatti,0.0,78.204
2017-12-20,Almatti,0.0,77.268
2017-12-21,Almatti,0.0,76.333
2017-12-22,Almatti,0.0,75.397
2017-12-23,Almatti,0.0,74.461
2017-12-24,Almatti,0.0,73.525
2017-12-25,Almatti,0.0,72.589
2017-12-26,Almatti,0.0,71.653
2017-12-27,Almatti,0.0,70.718
2017-12-28,Almatti,0.0,69.782
2017-12-29,Almatti,0.0,68.846
2017-12-30,Almatti,0.0,67.91
2017-12-31,Almatti,0.0,66.974
2018-01-01,Almatti,0.0,66.038
2018-01-02,Almatti,0.0,54.738
2018-01-03,Almatti,0.0,43.437
2018-01-04,Almatti,0.0,32.136
2018-01-05,Almatti,0.0,20.836
2018-01-06,Almatti,0.0,9.535
2018-01-07,Almatti,0.0,20.836
2018-01-08,Almatti,0.0,26.133
2018-01-09,Almatti,0.0,31.43
2018-01-10,Almatti,0.0,36.727
2018-01-11,Almatti,0.0,42.024
2018-01-12,Almatti,0.0,47.322
2018-01-13,Almatti,0.0,52.619
2018-01-14,Almatti,0.0,53.325
2018-01-15,Almatti,0.0,54.031
2018-01-16,Almatti,0.0,54.738
2018-01-17,Almatti,0.0,55.444
2018-01-18,Almatti,0.0,56.15
2018-01-19,Almatti,0.0,56.857
2018-01-20,Almatti,0.0,57.563
2018-01-21,Almatti,0.0,58.269
2018-01-22,Almatti,0.0,58.975
2018-01-23,Almatti,0.0,59.682
2018-01-24,Almatti,0.0,60.388
2018-01-25,Almatti,0.0,61.094
2018-01-26,Almatti,0.0,61.801
2018-01-27,Almatti,0.0,62.507
2018-01-28,Almatti,0.0,63.213
2018-01-29,Almatti,0.0,63.92
2018-01-30,Almatti,0.0,64.626
2018-01-31,Almatti,0.0,65.332
2018-02-01,Almatti,0.0,66.038
2018-02-02,Almatti,0.0,56.292
2018-02-03,Almatti,0.0,46.545
2018-02-04,Almatti,0.0,36.798
2018-02-05,Almatti,0.0,27.051
2018-02-06,Almatti,0.0,17.304
2018-02-07,Almatti,0.0,23.308
2018-02-08,Almatti,0.0,28.099
2018-02-09,Almatti,0.0,32.891
2018-02-10,Almatti,0.0,37.683
2018-02-11,Almatti,0.0,42.475
2018-02-12,Almatti,0.0,47.266
2018-02-13,Almatti,0.0,52.058
2018-02-14,Almatti,0.0,52.91
2018-02-15,Almatti,0.0,53.761
2018-02-16,Almatti,0.0,54.613
2018-02-17,Almatti,0.0,55.465
2018-02-18,Almatti,0.0,56.317
2018-02-19,Almatti,0.0,57.168
2018-02-20,Almatti,0.0,58.02
2018-02-21,Almatti,0.0,58.872
2018-02-22,Almatti,0.0,59.723
2018-02-23,Almatti,0.0,60.575
2018-02-24,Almatti,0.0,61.427
2018-02-25,Almatti,0.0,62.278
2018-02-26,Almatti,0.0,63.13
2018-02-27,Almatti,0.0,63.982
2018-02-28,Almatti,0.0,64.834
2018-03-01,Almatti,0.0,65.685
2018-03-02,Almatti,0.0,56.186
2018-03-03,Almatti,0.0,46.686
2018-03-04,Almatti,0.0,37.186
2018-03-05,Almatti,0.0,27.687
2018-03-06,Almatti,0.0,18.187
2018-03-07,Almatti,0.0,25.073
2018-03-08,Almatti,0.0,28.946
2018-03-09,Almatti,0.0,32.819
2018-03-10,Almatti,0.0,36.692
2018-03-11,Almatti,0.0,40.565
2018-03-12,Almatti,0.0,44.438
2018-03-13,Almatti,0.0,48.31
2018-03-14,Almatti,0.0,45.768
2018-03-15,Almatti,0.0,43.225
2018-03-16,Almatti,0.0,40.682
2018-03-17,Almatti,0.0,38.14
2018-03-18,Almatti,0.0,35.597
2018-03-19,Almatti,0.0,33.055
2018-03-20,Almatti,0.0,30.512
2018-03-21,Almatti,0.0,27.969
2018-03-22,Almatti,0.0,25.427
2018-03-23,Almatti,0.0,22.884
2018-03-24,Almatti,0.0,20.341
2018-03-25,Almatti,0.0,17.799
2018-03-26,Almatti,0.0,15.256
2018-03-27,Almatti,0.0,12.713
2018-03-28,Almatti,0.0,10.171
2018-03-29,Almatti,0.0,7.628
2018-03-30,Almatti,0.0,5.085
2018-03-31,Almatti,0.0,2.543
2018-04-01,Almatti,0.0,12.917
2018-04-02,Almatti,0.0,23.292
2018-04-03,Almatti,0.0,33.667
2018-04-04,Almatti,0.0,22.484
2018-04-05,Almatti,0.0,11.301
2018-04-06,Almatti,0.0,9.535
2018-04-07,Almatti,0.0,15.499
2018-04-08,Almatti,0.0,21.462
2018-04-09,Almatti,0.0,27.426
2018-04-10,Almatti,0.0,33.39
2018-04-11,Almatti,0.0,39.353
2018-04-12,Almatti,0.0,45.317
2018-04-13,Almatti,0.0,51.281
2018-04-14,Almatti,0.0,52.061
2018-04-15,Almatti,0.0,52.842
2018-04-16,Almatti,0.0,53.623
2018-04-17,Almatti,0.0,54.403
2018-04-18,Almatti,0.0,55.184
2018-04-19,Almatti,0.0,55.964
2018-04-20,Almatti,0.0,56.745
2018-04-21,Almatti,0.0,57.526
2018-04-22,Almatti,0.0,58.306
2018-04-23,Almatti,0.0,59.087
2018-04-24,Almatti,0.0,59.868
2018-04-25,Almatti,0.0,60.648
2018-04-26,Almatti,0.0,61.429
2018-04-27,Almatti,0.0,62.21
2018-04-28,Almatti,0.0,62.99
2018-04-29,Almatti,0.0,63.771
2018-04-30,Almatti,0.0,64.551
2018-05-01,Almatti,0.0,65.332
2018-05-02,Almatti,0.0,55.974
2018-05-03,Almatti,0.0,46.615
2018-05-04,Almatti,0.0,37.257
2018-05-05,Almatti,0.0,27.899
2018-05-06,Almatti,0.0,18.54
2018-05-07,Almatti,0.0,26.133
2018-05-08,Almatti,0.0,30.259
2018-05-09,Almatti,0.0,34.385
2018-05-10,Almatti,0.0,38.511
2018-05-11,Almatti,0.0,42.637
2018-05-12,Almatti,0.0,46.763
2018-05-13,Almatti,0.0,50.888
2018-05-14,Almatti,0.0,51.63
2018-05-15,Almatti,0.0,52.372
2018-05-16,Almatti,0.0,53.113
2018-05-17,Almatti,0.0,53.855
2018-05-18,Almatti,0.0,54.596
2018-05-19,Almatti,0.0,55.338
2018-05-20,Almatti,0.0,56.08
2018-05-21,Almatti,0.0,56.821
2018-05-22,Almatti,0.0,57.563
2018-05-23,Almatti,0.0,58.305
2018-05-24,Almatti,0.0,59.046
2018-05-25,Almatti,0.0,59.788
2018-05-26,Almatti,0.0,60.529
2018-05-27,Almatti,0.0,61.271
2018-05-28,Almatti,0.0,62.013
2018-05-29,Almatti,0.0,62.754
2018-05-30,Almatti,0.0,63.496
2018-05-31,Almatti,0.0,64.237
2018-06-01,Almatti,0.0,64.979
2018-06-02,Almatti,0.0,53.89
2018-06-03,Almatti,0.0,42.801
2018-06-04,Almatti,12.12,31.713
2018-06-05,Almatti,0.0,20.624
2018-06-06,Almatti,0.0,9.535
2018-06-07,Almatti,0.0,15.446
2018-06-08,Almatti,0.0,21.356
2018-06-09,Almatti,0.0,27.267
2018-06-10,Almatti,0.0,33.177
2018-06-11,Almatti,0.0,39.088
2018-06-12,Almatti,0.0,44.998
2018-06-13,Almatti,0.0,50.909
2018-06-14,Almatti,0.0,51.671
2018-06-15,Almatti,73.086,52.433
2018-06-16,Almatti,60.938,53.195
2018-06-17,Almatti,60.938,53.957
2018-06-18,Almatti,24.891,54.719
2018-06-19,Almatti,0.0,55.481
2018-06-20,Almatti,0.0,56.243
2018-06-21,Almatti,0.0,57.005
2018-06-22,Almatti,0.0,57.767
2018-06-23,Almatti,0.0,58.529
2018-06-24,Almatti,76.342,59.291
2018-06-25,Almatti,101.941,60.054
2018-06-26,Almatti,127.482,60.816
2018-06-27,Almatti,103.243,61.578
2018-06-28,Almatti,239.589,62.34
2018-06-29,Almatti,852.847,63.102
2018-06-30,Almatti,989.192,63.864
2018-07-01,Almatti,989.192,64.626
2018-07-02,Almatti,847.58,55.797
2018-07-03,Almatti,555.548,46.969
2018-07-04,Almatti,228.121,38.14
2018-07-05,Almatti,133.061,29.311
2018-07-06,Almatti,333.657,20.483
2018-07-07,Almatti,929.869,30.017
2018-07-08,Almatti,1511.638,33.372
2018-07-09,Almatti,1614.57,36.727
2018-07-10,Almatti,1497.876,40.082
2018-07-11,Almatti,1938.741,43.437
2018-07-12,Almatti,1797.129,46.792
2018-07-13,Almatti,1743.383,50.147
2018-07-14,Almatti,2573.605,50.853
2018-07-15,Almatti,2850.572,51.559
2018-07-16,Almatti,3156.394,52.266
2018-07-17,Almatti,4001.057,52.972
2018-07-18,Almatti,3552.83,53.678
2018-07-19,Almatti,4589.963,54.385
2018-07-20,Almatti,4866.42,55.091
2018-07-21,Almatti,4924.951,55.797
2018-07-22,Almatti,4680.633,56.503
2018-07-23,Almatti,4844.106,57.21
2018-07-24,Almatti,4676.386,57.916
2018-07-25,Almatti,4279.355,58.622
2018-07-26,Almatti,4176.763,59.329
2018-07-27,Almatti,3785.962,60.035
2018-07-28,Almatti,2623.669,60.741
2018-07-29,Almatti,1979.093,61.448
2018-07-30,Almatti,1310.872,62.154
2018-07-31,Almatti,1197.18,62.86
2018-08-01,Almatti,485.974,63.566
2018-08-02,Almatti,674.111,52.76
2018-08-03,Almatti,365.287,41.954
2018-08-04,Almatti,591.822,31.148
2018-08-05,Almatti,778.204,20.341
2018-08-06,Almatti,703.872,9.535
2018-08-07,Almatti,810.088,15.233
2018-08-08,Almatti,1299.743,20.932
2018-08-09,Almatti,874.991,26.63
2018-08-10,Almatti,874.991,32.328
2018-08-11,Almatti,874.991,38.026
2018-08-12,Almatti,874.991,43.725
2018-08-13,Almatti,1016.575,49.423
2018-08-14,Almatti,1016.575,50.112
2018-08-15,Almatti,2693.952,50.8
2018-08-16,Almatti,2927.764,51.489
2018-08-17,Almatti,3602.356,52.177
2018-08-18,Almatti,3955.948,52.866
2018-08-19,Almatti,3590.973,53.555
2018-08-20,Almatti,3636.959,54.243
2018-08-21,Almatti,4363.484,54.932
2018-08-22,Almatti,4620.177,55.621
2018-08-23,Almatti,4121.97,56.309
2018-08-24,Almatti,3646.36,56.998
2018-08-25,Almatti,3537.171,57.687
2018-08-26,Almatti,3498.546,58.375
2018-08-27,Almatti,3568.744,59.064
2018-08-28,Almatti,2576.833,59.752
2018-08-29,Almatti,1814.968,60.441
2018-08-30,Almatti,3164.153,61.13
2018-08-31,Almatti,3511.091,61.818
2018-09-01,Almatti,2486.361,62.507
2018-09-02,Almatti,1579.004,51.913
2018-09-03,Almatti,804.17,41.318
2018-09-04,Almatti,1158.159,30.724
2018-09-05,Almatti,816.007,20.129
2018-09-06,Almatti,874.991,9.535
2018-09-07,Almatti,662.614,15.135
2018-09-08,Almatti,591.822,20.735
2018-09-09,Almatti,535.188,26.335
2018-09-10,Almatti,535.188,31.935
2018-09-11,Almatti,521.03,37.534
2018-09-12,Almatti,286.227,43.134
2018-09-13,Almatti,25.485,48.734
2018-09-14,Almatti,0.0,49.441
2018-09-15,Almatti,0.0,50.147
2018-09-16,Almatti,0.0,50.853
2018-09-17,Almatti,0.0,51.559
2018-09-18,Almatti,0.0,52.266
2018-09-19,Almatti,0.0,52.972
2018-09-20,Almatti,0.0,53.678
2018-09-21,Almatti,0.0,54.385
2018-09-22,Almatti,0.0,55.091
2018-09-23,Almatti,0.0,55.797
2018-09-24,Almatti,0.0,56.503
2018-09-25,Almatti,0.0,57.21
2018-09-26,Almatti,0.0,57.916
2018-09-27,Almatti,0.0,58.622
2018-09-28,Almatti,358.888,59.329
2018-09-29,Almatti,358.888,60.035
2018-09-30,Almatti,85.602,60.741
2018-10-01,Almatti,0.0,61.448
2018-10-02,Almatti,0.0,51.065
2018-10-03,Almatti,0.0,40.682
2018-10-04,Almatti,0.0,30.3
2018-10-05,Almatti,0.0,19.917
2018-10-06,Almatti,98.628,9.535
2018-10-07,Almatti,150.108,15.122
2018-10-08,Almatti,0.0,20.71
2018-10-09,Almatti,0.0,26.297
2018-10-10,Almatti,0.0,31.884
2018-10-11,Almatti,0.0,37.471
2018-10-12,Almatti,0.0,43.059
2018-10-13,Almatti,0.0,48.646
2018-10-14,Almatti,0.0,49.264
2018-10-15,Almatti,0.0,49.882
2018-10-16,Almatti,0.0,50.5
2018-10-17,Almatti,0.0,51.118
2018-10-18,Almatti,0.0,51.736
2018-10-19,Almatti,0.0,52.354
2018-10-20,Almatti,0.0,52.972
2018-10-21,Almatti,0.0,53.59
2018-10-22,Almatti,0.0,54.208
2018-10-23,Almatti,0.0,54.826
2018-10-24,Almatti,0.0,55.444
2018-10-25,Almatti,0.0,56.062
2018-10-26,Almatti,0.0,56.68
2018-10-27,Almatti,0.0,57.298
2018-10-28,Almatti,0.0,57.916
2018-10-29,Almatti,0.0,58.534
2018-10-30,Almatti,0.0,59.152
2018-10-31,Almatti,0.0,59.77
2018-11-01,Almatti,0.0,60.388
2018-11-02,Almatti,0.0,50.217
2018-11-03,Almatti,0.0,40.047
2018-11-04,Almatti,0.0,29.876
2018-11-05,Almatti,0.0,19.706
2018-11-06,Almatti,0.0,9.535
2018-11-07,Almatti,0.0,15.116
2018-11-08,Almatti,0.0,20.698
2018-11-09,Almatti,0.0,26.279
2018-11-10,Almatti,0.0,31.86
2018-11-11,Almatti,0.0,37.442
2018-11-12,Almatti,0.0,43.023
2018-11-13,Almatti,0.0,48.604
2018-11-14,Almatti,0.0,49.18
2018-11-15,Almatti,0.0,49.757
2018-11-16,Almatti,0.0,50.333
2018-11-17,Almatti,0.0,50.909
2018-11-18,Almatti,0.0,51.485
2018-11-19,Almatti,0.0,52.061
2018-11-20,Almatti,0.0,52.637
2018-11-21,Almatti,0.0,53.214
2018-11-22,Almatti,0.0,53.79
2018-11-23,Almatti,0.0,54.366
2018-11-24,Almatti,0.0,54.942
2018-11-25,Almatti,0.0,55.518
2018-11-26,Almatti,0.0,56.095
2018-11-27,Almatti,0.0,56.671
2018-11-28,Almatti,0.0,57.247
2018-11-29,Almatti,0.0,57.823
2018-11-30,Almatti,0.0,58.399
2018-12-01,Almatti,0.0,58.975
2018-12-02,Almatti,0.0,46.969
2018-12-03,Almatti,0.0,34.962
2018-12-04,Almatti,0.0,22.955
2018-12-05,Almatti,0.0,10.948
2018-12-06,Almatti,0.0,9.535
2018-12-07,Almatti,0.0,14.963
2018-12-08,Almatti,0.0,20.392
2018-12-09,Almatti,0.0,25.82
2018-12-10,Almatti,0.0,31.248
2018-12-11,Almatti,0.0,36.677
2018-12-12,Almatti,0.0,42.105
2018-12-13,Almatti,0.0,47.534
2018-12-14,Almatti,0.0,47.392
2018-12-15,Almatti,0.0,47.251
2018-12-16,Almatti,0.0,47.11
2018-12-17,Almatti,0.0,46.969
2018-12-18,Almatti,0.0,46.827
2018-12-19,Almatti,0.0,46.686
2018-12-20,Almatti,0.0,46.545
2018-12-21,Almatti,0.0,46.403
2018-12-22,Almatti,0.0,46.262
2018-12-23,Almatti,0.0,46.121
2018-12-24,Almatti,0.0,45.98
2018-12-25,Almatti,0.0,45.838
2018-12-26,Almatti,0.0,45.697
2018-12-27,Almatti,0.0,45.556
2018-12-28,Almatti,0.0,45.415
2018-12-29,Almatti,0.0,45.273
2018-12-30,Almatti,0.0,45.132
2018-12-31,Almatti,0.0,44.991
2019-01-01,Almatti,0.0,44.85
2019-01-02,Almatti,0.0,38.493
2019-01-03,Almatti,0.0,33.549
2019-01-04,Almatti,0.0,25.073
2019-01-05,Almatti,0.0,18.364
2019-01-06,Almatti,0.0,10.948
2019-01-07,Almatti,0.0,8.829
2019-01-08,Almatti,0.0,20.235
2019-01-09,Almatti,0.0,31.642
2019-01-10,Almatti,0.0,43.049
2019-01-11,Almatti,0.0,54.455
2019-01-12,Almatti,0.0,65.862
2019-01-13,Almatti,0.0,77.268
2019-01-14,Almatti,0.0,88.675
2019-01-15,Almatti,0.0,100.082
2019-01-16,Almatti,0.0,96.833
2019-01-17,Almatti,0.0,93.584
2019-01-18,Almatti,0.0,90.335
2019-01-19,Almatti,0.0,87.086
2019-01-20,Almatti,0.0,83.837
2019-01-21,Almatti,0.0,80.588
2019-01-22,Almatti,0.0,77.339
2019-01-23,Almatti,0.0,74.09
2019-01-24,Almatti,0.0,70.841
2019-01-25,Almatti,0.0,67.592
2019-01-26,Almatti,0.0,64.343
2019-01-27,Almatti,0.0,61.094
2019-01-28,Almatti,0.0,57.845
2019-01-29,Almatti,0.0,54.596
2019-01-30,Almatti,0.0,51.348
2019-01-31,Almatti,0.0,48.099
2019-02-01,Almatti,0.0,44.85
2019-02-02,Almatti,0.0,38.14
2019-02-03,Almatti,0.0,32.489
2019-02-04,Almatti,0.0,24.72
2019-02-05,Almatti,0.0,18.01
2019-02-06,Almatti,0.0,10.594
2019-02-07,Almatti,0.0,8.829
2019-02-08,Almatti,0.0,20.005
2019-02-09,Almatti,0.0,31.181
2019-02-10,Almatti,0.0,42.357
2019-02-11,Almatti,0.0,53.533
2019-02-12,Almatti,0.0,64.709
2019-02-13,Almatti,0.0,75.885
2019-02-14,Almatti,0.0,87.061
2019-02-15,Almatti,0.0,98.237
2019-02-16,Almatti,0.0,94.373
2019-02-17,Almatti,0.0,90.509
2019-02-18,Almatti,0.0,86.646
2019-02-19,Almatti,0.0,82.782
2019-02-20,Almatti,0.0,78.918
2019-02-21,Almatti,0.0,75.054
2019-02-22,Almatti,0.0,71.19
2019-02-23,Almatti,0.0,67.326
2019-02-24,Almatti,0.0,63.463
2019-02-25,Almatti,0.0,59.599
2019-02-26,Almatti,0.0,55.735
2019-02-27,Almatti,0.0,51.871
2019-02-28,Almatti,0.0,48.007
2019-03-01,Almatti,0.0,44.143
2019-03-02,Almatti,0.0,38.14
2019-03-03,Almatti,0.0,32.136
2019-03-04,Almatti,0.0,24.72
2019-03-05,Almatti,0.0,17.304
2019-03-06,Almatti,0.0,10.594
2019-03-07,Almatti,0.0,22.169
2019-03-08,Almatti,0.0,33.743
2019-03-09,Almatti,0.0,45.318
2019-03-10,Almatti,0.0,56.892
2019-03-11,Almatti,0.0,68.466
2019-03-12,Almatti,0.0,80.041
2019-03-13,Almatti,0.0,91.615
2019-03-14,Almatti,0.0,103.189
2019-03-15,Almatti,0.0,99.87
2019-03-16,Almatti,0.0,96.55
2019-03-17,Almatti,0.0,93.231
2019-03-18,Almatti,0.0,89.911
2019-03-19,Almatti,0.0,86.592
2019-03-20,Almatti,0.0,83.272
2019-03-21,Almatti,0.0,79.952
2019-03-22,Almatti,0.0,76.633
2019-03-23,Almatti,0.0,73.313
2019-03-24,Almatti,0.0,69.994
2019-03-25,Almatti,0.0,66.674
2019-03-26,Almatti,0.0,63.355
2019-03-27,Almatti,0.0,60.035
2019-03-28,Almatti,0.0,56.715
2019-03-29,Almatti,0.0,53.396
2019-03-30,Almatti,0.0,50.076
2019-03-31,Almatti,0.0,46.757
2019-04-01,Almatti,0.0,43.437
2019-04-02,Almatti,0.0,37.787
2019-04-03,Almatti,0.0,32.136
2019-04-04,Almatti,0.0,24.72
2019-04-05,Almatti,0.0,16.951
2019-04-06,Almatti,0.0,10.594
2019-04-07,Almatti,0.0,22.086
2019-04-08,Almatti,0.0,33.577
2019-04-09,Almatti,0.0,45.068
2019-04-10,Almatti,0.0,56.559
2019-04-11,Almatti,0.0,68.05
2019-04-12,Almatti,0.0,79.542
2019-04-13,Almatti,0.0,91.033
2019-04-14,Almatti,0.0,102.524
2019-04-15,Almatti,0.0,99.048
2019-04-16,Almatti,0.0,95.573
2019-04-17,Almatti,0.0,92.097
2019-04-18,Almatti,0.0,88.621
2019-04-19,Almatti,0.0,85.146
2019-04-20,Almatti,0.0,81.67
2019-04-21,Almatti,0.0,78.194
2019-04-22,Almatti,0.0,74.718
2019-04-23,Almatti,0.0,71.243
2019-04-24,Almatti,0.0,67.767
2019-04-25,Almatti,0.0,64.291
2019-04-26,Almatti,0.0,60.816
2019-04-27,Almatti,0.0,57.34
2019-04-28,Almatti,0.0,53.864
2019-04-29,Almatti,0.0,50.388
2019-04-30,Almatti,0.0,46.913
2019-05-01,Almatti,0.0,43.437
2019-05-02,Almatti,0.0,37.787
2019-05-03,Almatti,0.0,31.783
2019-05-04,Almatti,0.0,24.367
2019-05-05,Almatti,0.0,16.598
2019-05-06,Almatti,0.0,10.594
2019-05-07,Almatti,0.0,17.304
2019-05-08,Almatti,0.0,29.437
2019-05-09,Almatti,0.0,41.57
2019-05-10,Almatti,0.0,53.704
2019-05-11,Almatti,0.0,65.837
2019-05-12,Almatti,0.0,77.97
2019-05-13,Almatti,0.0,90.103
2019-05-14,Almatti,0.0,102.236
2019-05-15,Almatti,0.0,98.969
2019-05-16,Almatti,0.0,95.703
2019-05-17,Almatti,0.0,92.436
2019-05-18,Almatti,0.0,89.17
2019-05-19,Almatti,0.0,85.903
2019-05-20,Almatti,0.0,82.636
2019-05-21,Almatti,0.0,79.37
2019-05-22,Almatti,0.0,76.103
2019-05-23,Almatti,0.0,72.837
2019-05-24,Almatti,0.0,69.57
2019-05-25,Almatti,0.0,66.303
2019-05-26,Almatti,0.0,63.037
2019-05-27,Almatti,0.0,59.77
2019-05-28,Almatti,0.0,56.503
2019-05-29,Almatti,0.0,53.237
2019-05-30,Almatti,0.0,49.97
2019-05-31,Almatti,0.0,46.704
2019-06-01,Almatti,0.0,43.437
2019-06-02,Almatti,0.0,37.787
2019-06-03,Almatti,0.0,31.783
2019-06-04,Almatti,0.0,24.367
2019-06-05,Almatti,0.0,16.245
2019-06-06,Almatti,0.0,10.241
2019-06-07,Almatti,0.0,20.129
2019-06-08,Almatti,0.0,31.759
2019-06-09,Almatti,0.0,43.389
2019-06-10,Almatti,0.0,55.019
2019-06-11,Almatti,0.0,66.649
2019-06-12,Almatti,0.0,78.279
2019-06-13,Almatti,0.0,89.909
2019-06-14,Almatti,0.0,101.539
2019-06-15,Almatti,0.0,98.1
2019-06-16,Almatti,0.0,94.662
2019-06-17,Almatti,0.0,91.223
2019-06-18,Almatti,0.0,87.785
2019-06-19,Almatti,0.0,84.346
2019-06-20,Almatti,0.0,80.908
2019-06-21,Almatti,0.0,77.469
2019-06-22,Almatti,0.0,74.031
2019-06-23,Almatti,0.0,70.592
2019-06-24,Almatti,0.0,67.154
2019-06-25,Almatti,0.0,63.715
2019-06-26,Almatti,0.0,60.277
2019-06-27,Almatti,0.0,56.838
2019-06-28,Almatti,0.0,53.399
2019-06-29,Almatti,0.0,49.961
2019-06-30,Almatti,0.0,46.522
2019-07-01,Almatti,0.0,43.084
2019-07-02,Almatti,0.0,37.434
