Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2020-11-18,Ujjani,213.359,53.678
2020-11-19,Ujjani,205.449,53.678
2020-11-20,Ujjani,205.449,53.678
2020-11-21,Ujjani,175.034,53.678
2020-11-22,Ujjani,157.039,53.678
2020-11-23,Ujjani,143.217,53.678
2020-11-24,Ujjani,93.235,53.678
2020-11-25,Ujjani,1.656,53.678
2020-11-26,Ujjani,0.0,53.678
2020-11-27,Ujjani,0.0,53.678
2020-11-28,Ujjani,0.0,53.678
2020-11-29,Ujjani,0.0,53.678
2020-11-30,Ujjani,0.0,53.678
2020-12-01,Ujjani,0.0,53.678
2020-12-02,Ujjani,93.235,53.678
2020-12-03,Ujjani,96.102,53.678
2020-12-04,Ujjani,33.657,53.678
2020-12-05,Ujjani,24.772,53.678
2020-12-06,Ujjani,0.702,53.678
2020-12-07,Ujjani,0.0,53.678
2020-12-08,Ujjani,0.0,53.678
2020-12-09,Ujjani,0.0,53.678
2020-12-10,Ujjani,43.612,53.678
2020-12-11,Ujjani,139.842,53.678
2020-12-12,Ujjani,139.842,53.678
2020-12-13,Ujjani,54.587,53.678
2020-12-14,Ujjani,17.024,53.678
2020-12-15,Ujjani,0.0,53.678
2020-12-16,Ujjani,0.0,53.678
2020-12-17,Ujjani,0.0,53.678
2020-12-18,Ujjani,0.0,53.678
2020-12-19,Ujjani,0.0,53.678
2020-12-20,Ujjani,0.0,53.678
2020-12-21,Ujjani,0.0,53.678
2020-12-22,Ujjani,0.0,53.678
2020-12-23,Ujjani,93.235,53.678
2020-12-24,Ujjani,123.463,53.678
2020-12-25,Ujjani,66.539,53.678
2020-12-26,Ujjani,0.0,53.678
2020-12-27,Ujjani,0.0,53.678
2020-12-28,Ujjani,0.0,53.678
2020-12-29,Ujjani,0.0,53.678
2020-12-30,Ujjani,0.0,53.678
2020-12-31,Ujjani,0.0,53.678
2021-01-01,Ujjani,0.0,53.678
2021-01-02,Ujjani,0.0,53.678
2021-01-03,Ujjani,0.0,53.678
2021-01-04,Ujjani,0.0,53.678
2021-01-05,Ujjani,1.656,53.678
2021-01-06,Ujjani,76.78,53.678
2021-01-07,Ujjani,24.772,53.678
2021-01-08,Ujjani,24.772,53.678
2021-01-09,Ujjani,79.432,53.678
2021-01-10,Ujjani,79.432,53.678
2021-01-11,Ujjani,76.78,53.678
2021-01-12,Ujjani,5.309,53.678
2021-01-13,Ujjani,0.0,53.678
2021-01-14,Ujjani,0.0,53.678
2021-01-15,Ujjani,0.0,53.678
2021-01-16,Ujjani,0.0,53.678
2021-01-17,Ujjani,0.0,53.678
2021-01-18,Ujjani,0.0,53.678
2021-01-19,Ujjani,0.0,53.678
2021-01-20,Ujjani,0.0,53.678
2021-01-21,Ujjani,0.0,53.678
2021-01-22,Ujjani,0.0,53.678
2021-01-23,Ujjani,52.313,53.678
2021-01-24,Ujjani,76.78,53.678
2021-01-25,Ujjani,84.846,53.678
2021-01-26,Ujjani,66.539,53.678
2021-01-27,Ujjani,54.587,53.678
2021-01-28,Ujjani,0.0,53.678
2021-01-29,Ujjani,0.0,53.678
2021-01-30,Ujjani,0.0,53.678
2021-01-31,Ujjani,0.0,53.678
2021-02-01,Ujjani,90.0,53.678
2021-02-02,Ujjani,100.0,53.678
2021-02-03,Ujjani,0.0,53.678
2021-02-04,Ujjani,0.0,53.678
2021-02-05,Ujjani,0.0,53.678
2021-02-06,Ujjani,0.0,53.678
2021-02-07,Ujjani,0.0,53.678
2021-02-08,Ujjani,0.0,53.678
2021-02-09,Ujjani,0.0,53.678
2021-02-10,Ujjani,0.0,53.678
2021-02-11,Ujjani,0.0,53.678
2021-02-12,Ujjani,0.0,53.678
2021-02-13,Ujjani,0.0,53.678
2021-02-14,Ujjani,0.0,53.678
2021-02-15,Ujjani,0.0,53.678
2021-02-16,Ujjani,0.0,53.678
2021-02-17,Ujjani,0.0,53.678
2021-02-18,Ujjani,0.0,53.678
2021-02-19,Ujjani,0.0,53.678
2021-02-20,Ujjani,0.0,53.678
2021-02-21,Ujjani,0.0,53.678
2021-02-22,Ujjani,0.0,53.678
2021-02-23,Ujjani,17.024,53.678
2021-02-24,Ujjani,31.792,53.678
2021-02-25,Ujjani,10.496,53.678
2021-02-26,Ujjani,0.0,53.678
2021-02-27,Ujjani,0.0,53.678
2021-02-28,Ujjani,0.0,53.678
2021-03-01,Ujjani,0.0,53.678
2021-03-02,Ujjani,0.0,53.678
2021-03-03,Ujjani,0.0,53.678
2021-03-04,Ujjani,0.0,53.678
2021-03-05,Ujjani,0.0,53.678
2021-03-06,Ujjani,0.0,53.678
2021-03-07,Ujjani,0.0,53.678
2021-03-08,Ujjani,0.0,53.678
2021-03-09,Ujjani,0.0,53.678
2021-03-10,Ujjani,0.0,53.678
2021-03-11,Ujjani,0.0,53.678
2021-03-12,Ujjani,0.0,53.678
2021-03-13,Ujjani,0.0,53.678
2021-03-14,Ujjani,0.0,53.678
2021-03-15,Ujjani,0.0,53.678
2021-03-16,Ujjani,0.0,53.678
2021-03-17,Ujjani,0.0,53.678
2021-03-18,Ujjani,0.0,53.678
2021-03-19,Ujjani,0.0,53.678
2021-03-20,Ujjani,0.0,53.678
2021-03-21,Ujjani,0.0,53.678
2021-03-22,Ujjani,0.0,53.678
2021-03-23,Ujjani,0.0,53.678
2021-03-24,Ujjani,0.0,53.678
2021-03-25,Ujjani,0.0,53.678
2021-03-26,Ujjani,0.0,53.678
2021-03-27,Ujjani,0.0,53.678
2021-03-28,Ujjani,0.0,53.678
2021-03-29,Ujjani,0.0,53.678
2021-03-30,Ujjani,0.0,53.678
2021-03-31,Ujjani,0.0,53.678
2021-04-01,Ujjani,0.0,53.678
2021-04-02,Ujjani,0.0,53.678
2021-04-03,Ujjani,0.0,53.678
2021-04-04,Ujjani,0.0,53.678
2021-04-05,Ujjani,0.0,53.678
2021-04-06,Ujjani,0.0,53.678
2021-04-07,Ujjani,0.0,53.678
2021-04-08,Ujjani,0.0,53.678
2021-04-09,Ujjani,0.0,53.678
2021-04-10,Ujjani,0.0,53.678
2021-04-11,Ujjani,0.0,53.678
2021-04-12,Ujjani,0.0,53.678
2021-04-13,Ujjani,0.0,53.678
2021-04-14,Ujjani,0.0,53.678
2021-04-15,Ujjani,0.0,53.678
2021-04-16,Ujjani,0.0,53.678
2021-04-17,Ujjani,0.0,53.678
2021-04-18,Ujjani,0.0,53.678
2021-04-19,Ujjani,0.0,53.678
2021-04-20,Ujjani,0.0,53.678
2021-04-21,Ujjani,0.0,53.678
2021-04-22,Ujjani,0.0,53.678
2021-04-23,Ujjani,0.0,53.678
2021-04-24,Ujjani,0.0,53.678
2021-04-25,Ujjani,0.0,53.678
2021-04-26,Ujjani,0.0,53.678
2021-04-27,Ujjani,0.0,53.678
2021-04-28,Ujjani,0.0,53.678
2021-04-29,Ujjani,0.0,53.678
2021-04-30,Ujjani,0.0,53.678
2021-05-01,Ujjani,0.0,53.678
2021-05-02,Ujjani,0.0,53.678
2021-05-03,Ujjani,0.0,53.678
2021-05-04,Ujjani,0.0,53.678
2021-05-05,Ujjani,0.0,53.678
2021-05-06,Ujjani,0.0,53.678
2021-05-07,Ujjani,0.0,53.678
2021-05-08,Ujjani,0.0,53.678
2021-05-09,Ujjani,0.0,53.678
2021-05-10,Ujjani,0.0,53.678
2021-05-11,Ujjani,0.0,53.678
2021-05-12,Ujjani,0.0,53.678
2021-05-13,Ujjani,0.0,53.678
2021-05-14,Ujjani,0.0,53.678
2021-05-15,Ujjani,0.0,53.678
2021-05-16,Ujjani,0.0,53.678
2021-05-17,Ujjani,0.0,53.678
2021-05-18,Ujjani,0.0,53.678
2021-05-19,Ujjani,0.0,53.678
2021-05-20,Ujjani,0.0,53.678
2021-05-21,Ujjani,0.0,53.678
2021-05-22,Ujjani,0.0,53.678
2021-05-23,Ujjani,0.0,53.678
2021-05-24,Ujjani,0.0,53.678
2021-05-25,Ujjani,0.0,53.678
2021-05-26,Ujjani,0.0,53.678
2021-05-27,Ujjani,0.0,53.678
2021-05-28,Ujjani,0.0,53.678
2021-05-29,Ujjani,0.0,53.678
2021-05-30,Ujjani,0.0,53.678
2021-05-31,Ujjani,0.0,53.678
2021-06-01,Ujjani,0.0,53.678
2021-06-02,Ujjani,0.0,53.678
2021-06-03,Ujjani,0.0,53.678
2021-06-04,Ujjani,0.0,53.678
2021-06-05,Ujjani,0.0,53.678
2021-06-06,Ujjani,97.969,53.678
2021-06-07,Ujjani,232.298,53.678
2021-06-08,Ujjani,369.99,53.678
2021-06-09,Ujjani,467.3,53.678
2021-06-10,Ujjani,106.5,53.678
2021-06-11,Ujjani,33.78,53.678
2021-06-12,Ujjani,43.24,53.678
2021-06-13,Ujjani,59.883,53.678
2021-06-14,Ujjani,124.44,53.678
2021-06-15,Ujjani,350.5,53.678
2021-06-16,Ujjani,263.21,53.678
2021-06-17,Ujjani,207.32,53.678
2021-06-18,Ujjani,255.75,53.678
2021-06-19,Ujjani,83.66,53.678
2021-06-20,Ujjani,166.384,53.678
2021-06-21,Ujjani,167.33,53.678
2021-06-22,Ujjani,239.61,53.678
2021-06-23,Ujjani,24.63,53.678
2021-06-24,Ujjani,12.31,53.678
2021-06-25,Ujjani,6.37,53.678
2021-06-26,Ujjani,53.52,53.678
2021-06-27,Ujjani,111.402,53.678
2021-06-28,Ujjani,207.32,53.678
2021-06-29,Ujjani,109.18,53.678
2021-06-30,Ujjani,83.66,53.678
2021-07-01,Ujjani,27.402,53.678
2021-07-02,Ujjani,7.147,53.678
2021-07-03,Ujjani,5.247,53.678
2021-07-04,Ujjani,6.558,53.678
2021-07-05,Ujjani,54.351,53.678
2021-07-06,Ujjani,42.608,53.678
2021-07-07,Ujjani,51.401,53.678
2021-07-08,Ujjani,23.039,53.678
2021-07-09,Ujjani,7.147,53.678
2021-07-10,Ujjani,3.95,53.678
2021-07-11,Ujjani,4.362,53.678
2021-07-12,Ujjani,111.24,53.678
2021-07-13,Ujjani,82.697,53.678
2021-07-14,Ujjani,156.947,53.678
2021-07-15,Ujjani,355.295,53.678
2021-07-16,Ujjani,198.438,53.678
2021-07-17,Ujjani,466.729,53.678
2021-07-18,Ujjani,675.895,53.678
2021-07-19,Ujjani,744.486,53.678
2021-07-20,Ujjani,1017.575,53.678
2021-07-21,Ujjani,454.725,53.678
2021-07-22,Ujjani,476.447,53.678
2021-07-23,Ujjani,663.872,53.678
2021-07-24,Ujjani,582.486,53.678
2021-07-25,Ujjani,661.398,53.678
2021-07-26,Ujjani,340.572,53.678
2021-07-27,Ujjani,340.572,53.678
2021-07-28,Ujjani,283.521,53.678
2021-07-29,Ujjani,216.626,53.678
2021-07-30,Ujjani,340.572,53.678
2021-07-31,Ujjani,340.572,53.678
2021-08-01,Ujjani,329.19,53.678
2021-08-02,Ujjani,341.2,53.678
2021-08-03,Ujjani,337.7,53.678
2021-08-04,Ujjani,238.8,53.678
2021-08-05,Ujjani,194.4,53.678
2021-08-06,Ujjani,263.6,53.678
2021-08-07,Ujjani,175.0,53.678
2021-08-08,Ujjani,129.935,53.678
2021-08-09,Ujjani,138.2,53.678
2021-08-10,Ujjani,125.4,53.678
2021-08-11,Ujjani,105.1,53.678
2021-08-12,Ujjani,91.78,53.678
2021-08-13,Ujjani,90.01,53.678
2021-08-14,Ujjani,95.56,53.678
2021-08-15,Ujjani,75.301,53.678
2021-08-16,Ujjani,81.09,53.678
2021-08-17,Ujjani,86.23,53.678
2021-08-18,Ujjani,46.08,53.678
2021-08-19,Ujjani,14.76,53.678
2021-08-20,Ujjani,396.859,53.678
2021-08-21,Ujjani,209.6,53.678
2021-08-22,Ujjani,204.622,53.678
2021-08-23,Ujjani,177.3,53.678
2021-08-24,Ujjani,151.5,53.678
2021-08-25,Ujjani,136.1,53.678
2021-08-26,Ujjani,107.1,53.678
2021-08-27,Ujjani,125.4,53.678
2021-08-28,Ujjani,153.8,53.678
2021-08-29,Ujjani,159.209,53.678
2021-08-30,Ujjani,209.6,53.678
2021-08-31,Ujjani,464.4,53.678
2021-09-01,Ujjani,906.8,53.678
2021-09-02,Ujjani,626.0,53.678
2021-09-03,Ujjani,460.8,53.678
2021-09-04,Ujjani,212.2,53.678
2021-09-05,Ujjani,454.725,53.678
2021-09-06,Ujjani,3048.1,53.678
2021-09-07,Ujjani,2670.0,53.678
2021-09-08,Ujjani,2358.0,53.678
2021-09-09,Ujjani,1691.0,53.678
2021-09-10,Ujjani,845.674,53.678
2021-09-11,Ujjani,563.8,53.678
2021-09-12,Ujjani,396.859,53.678
2021-09-13,Ujjani,475.0,53.678
2021-09-14,Ujjani,429.8,53.678
2021-09-15,Ujjani,366.4,53.678
2021-09-16,Ujjani,453.8,53.678
2021-09-17,Ujjani,475.0,53.678
2021-09-18,Ujjani,429.8,53.678
2021-09-19,Ujjani,577.707,53.678
2021-09-20,Ujjani,426.5,53.678
2021-09-21,Ujjani,460.8,53.678
2021-09-22,Ujjani,590.7,53.678
2021-09-23,Ujjani,614.0,53.678
2021-09-24,Ujjani,1010.0,53.678
2021-09-25,Ujjani,1416.0,53.678
2021-09-26,Ujjani,1370.019,53.678
2021-09-27,Ujjani,1901.0,53.678
2021-09-28,Ujjani,1416.0,53.678
2021-09-29,Ujjani,4255.0,53.678
2021-09-30,Ujjani,2670.0,53.678
2021-10-01,Ujjani,1773.0,53.678
2021-10-02,Ujjani,1637.382,53.678
2021-10-03,Ujjani,1953.081,53.678
2021-10-04,Ujjani,1028.0,53.678
2021-10-05,Ujjani,1132.0,53.678
2021-10-06,Ujjani,1028.0,53.678
2021-10-07,Ujjani,1271.0,53.678
2021-10-08,Ujjani,1255.0,53.678
2021-10-09,Ujjani,1356.0,53.678
2021-10-10,Ujjani,1729.184,53.678
2021-10-11,Ujjani,1271.0,53.678
2021-10-12,Ujjani,1705.0,53.678
2021-10-13,Ujjani,1843.0,53.678
2021-10-14,Ujjani,1773.0,53.678
2021-10-15,Ujjani,1511.595,53.678
2021-10-16,Ujjani,877.0,53.678
2021-10-17,Ujjani,346.387,53.678
2021-10-18,Ujjani,341.2,53.678
2021-10-19,Ujjani,520.767,53.678
2021-10-20,Ujjani,426.5,53.678
2021-10-21,Ujjani,440.0,53.678
2021-10-22,Ujjani,457.3,53.678
2021-10-23,Ujjani,446.8,53.678
2021-10-24,Ujjani,342.913,53.678
2021-10-25,Ujjani,192.1,53.678
2021-10-26,Ujjani,121.34,53.678
2021-10-27,Ujjani,151.5,53.678
2021-10-28,Ujjani,119.4,53.678
2021-10-29,Ujjani,101.3,53.678
2021-10-30,Ujjani,61.0,53.678
2021-10-31,Ujjani,80.269,53.678
2021-11-01,Ujjani,101.3,53.678
2021-11-02,Ujjani,95.56,53.678
2021-11-03,Ujjani,99.42,53.678
2021-11-04,Ujjani,92.475,53.678
2021-11-05,Ujjani,99.42,53.678
2021-11-06,Ujjani,99.42,53.678
2021-11-07,Ujjani,92.475,53.678
2021-11-08,Ujjani,99.42,53.678
2021-11-09,Ujjani,0.0,53.678
2021-11-10,Ujjani,0.0,53.678
2021-11-11,Ujjani,0.0,53.678
2021-11-12,Ujjani,0.0,53.678
2021-11-13,Ujjani,0.0,53.678
2021-11-14,Ujjani,0.0,53.678
2021-11-15,Ujjani,0.0,53.678
2021-11-16,Ujjani,0.0,53.678
2021-11-17,Ujjani,0.0,53.678
2021-11-18,Ujjani,0.0,53.678
2021-11-19,Ujjani,0.0,53.678
2021-11-20,Ujjani,0.0,53.678
2021-11-21,Ujjani,0.0,53.678
2021-11-22,Ujjani,0.0,53.678
2021-11-23,Ujjani,0.0,53.678
2021-11-24,Ujjani,0.0,53.678
2021-11-25,Ujjani,0.0,53.678
2021-11-26,Ujjani,0.0,53.678
2021-11-27,Ujjani,0.0,53.678
2021-11-28,Ujjani,0.0,53.678
2021-11-29,Ujjani,0.0,53.678
2021-11-30,Ujjani,0.0,53.678
2021-12-01,Ujjani,0.0,53.678
2021-12-02,Ujjani,0.0,53.678
2021-12-03,Ujjani,0.0,53.678
2021-12-04,Ujjani,0.0,53.678
2021-12-05,Ujjani,0.0,53.678
2021-12-06,Ujjani,0.0,53.678
2021-12-07,Ujjani,0.0,53.678
2021-12-08,Ujjani,0.0,53.678
2021-12-09,Ujjani,0.0,53.678
2021-12-10,Ujjani,0.0,53.678
2021-12-11,Ujjani,0.0,53.678
2021-12-12,Ujjani,0.0,53.678
2021-12-13,Ujjani,0.0,53.678
2021-12-14,Ujjani,0.0,53.678
2021-12-15,Ujjani,0.0,53.678
2021-12-16,Ujjani,0.0,53.678
2021-12-17,Ujjani,0.0,53.678
2021-12-18,Ujjani,0.0,53.678
2021-12-19,Ujjani,0.0,53.678
2021-12-20,Ujjani,0.0,53.678
2021-12-21,Ujjani,0.0,53.678
2021-12-22,Ujjani,0.0,53.678
2021-12-23,Ujjani,0.0,53.678
2021-12-24,Ujjani,0.0,53.678
2021-12-25,Ujjani,0.0,53.678
2021-12-26,Ujjani,0.0,53.678
2021-12-27,Ujjani,0.0,53.678
2021-12-28,Ujjani,0.0,53.678
2021-12-29,Ujjani,0.0,53.678
2021-12-30,Ujjani,0.0,53.678
2021-12-31,Ujjani,0.0,53.678
2022-01-01,Ujjani,0.0,53.678
2022-01-02,Ujjani,0.0,50.676
2022-01-03,Ujjani,0.0,47.675
2022-01-04,Ujjani,0.0,37.169
2022-01-05,Ujjani,0.0,26.662
2022-01-06,Ujjani,0.0,16.156
2022-01-07,Ujjani,0.0,5.65
2022-01-08,Ujjani,0.0,15.256
2022-01-09,Ujjani,0.0,24.861
2022-01-10,Ujjani,0.0,34.467
2022-01-11,Ujjani,0.0,44.072
2022-01-12,Ujjani,0.0,53.678
2022-01-13,Ujjani,0.0,53.678
2022-01-14,Ujjani,0.0,53.678
2022-01-15,Ujjani,0.0,53.678
2022-01-16,Ujjani,0.0,53.678
2022-01-17,Ujjani,0.0,53.678
2022-01-18,Ujjani,0.0,53.678
2022-01-19,Ujjani,0.0,53.678
2022-01-20,Ujjani,0.0,53.678
2022-01-21,Ujjani,0.0,53.678
2022-01-22,Ujjani,0.0,53.678
2022-01-23,Ujjani,0.0,53.678
2022-01-24,Ujjani,0.0,53.678
2022-01-25,Ujjani,0.0,53.678
2022-01-26,Ujjani,0.0,53.678
2022-01-27,Ujjani,0.0,53.678
2022-01-28,Ujjani,0.0,53.678
2022-01-29,Ujjani,0.0,53.678
2022-01-30,Ujjani,0.0,53.678
2022-01-31,Ujjani,0.0,53.678
2022-02-01,Ujjani,0.0,53.678
2022-02-02,Ujjani,0.0,50.676
2022-02-03,Ujjani,0.0,47.675
2022-02-04,Ujjani,0.0,37.169
2022-02-05,Ujjani,0.0,26.662
2022-02-06,Ujjani,0.0,16.156
2022-02-07,Ujjani,0.0,5.65
2022-02-08,Ujjani,0.0,5.745
2022-02-09,Ujjani,0.0,5.84
2022-02-10,Ujjani,0.0,5.935
2022-02-11,Ujjani,0.0,6.03
2022-02-12,Ujjani,0.0,6.125
2022-02-13,Ujjani,0.0,6.22
2022-02-14,Ujjani,0.0,6.315
2022-02-15,Ujjani,0.0,9.473
2022-02-16,Ujjani,0.0,12.63
2022-02-17,Ujjani,0.0,15.788
2022-02-18,Ujjani,0.0,18.945
2022-02-19,Ujjani,0.0,22.103
2022-02-20,Ujjani,0.0,25.26
2022-02-21,Ujjani,0.0,28.418
2022-02-22,Ujjani,0.0,31.575
2022-02-23,Ujjani,0.0,34.733
2022-02-24,Ujjani,0.0,37.891
2022-02-25,Ujjani,0.0,41.048
2022-02-26,Ujjani,0.0,44.206
2022-02-27,Ujjani,0.0,47.363
2022-02-28,Ujjani,0.0,50.521
2022-03-01,Ujjani,0.0,53.678
2022-03-02,Ujjani,0.0,53.678
2022-03-03,Ujjani,0.0,47.322
2022-03-04,Ujjani,0.0,36.992
2022-03-05,Ujjani,0.0,26.662
2022-03-06,Ujjani,0.0,16.333
2022-03-07,Ujjani,0.0,6.003
2022-03-08,Ujjani,0.0,6.529
2022-03-09,Ujjani,0.0,7.055
2022-03-10,Ujjani,0.0,7.581
2022-03-11,Ujjani,0.0,8.107
2022-03-12,Ujjani,0.0,8.632
2022-03-13,Ujjani,0.0,9.158
2022-03-14,Ujjani,0.0,9.684
2022-03-15,Ujjani,0.0,10.21
2022-03-16,Ujjani,0.0,10.736
2022-03-17,Ujjani,0.0,13.42
2022-03-18,Ujjani,0.0,16.103
2022-03-19,Ujjani,0.0,18.787
2022-03-20,Ujjani,0.0,21.471
2022-03-21,Ujjani,0.0,24.155
2022-03-22,Ujjani,0.0,26.839
2022-03-23,Ujjani,0.0,29.523
2022-03-24,Ujjani,0.0,32.207
2022-03-25,Ujjani,0.0,34.891
2022-03-26,Ujjani,0.0,37.575
2022-03-27,Ujjani,0.0,40.259
2022-03-28,Ujjani,0.0,42.943
2022-03-29,Ujjani,0.0,45.627
2022-03-30,Ujjani,0.0,48.31
2022-03-31,Ujjani,0.0,50.994
2022-04-01,Ujjani,0.0,53.678
2022-04-02,Ujjani,0.0,53.678
2022-04-03,Ujjani,0.0,46.969
2022-04-04,Ujjani,0.0,36.728
2022-04-05,Ujjani,0.0,26.486
2022-04-06,Ujjani,0.0,16.245
2022-04-07,Ujjani,0.0,6.003
2022-04-08,Ujjani,0.0,5.953
2022-04-09,Ujjani,0.0,5.902
2022-04-10,Ujjani,0.0,5.852
2022-04-11,Ujjani,0.0,5.801
2022-04-12,Ujjani,0.0,5.751
2022-04-13,Ujjani,0.0,5.7
2022-04-14,Ujjani,0.0,5.65
2022-04-15,Ujjani,0.0,8.476
2022-04-16,Ujjani,0.0,11.301
2022-04-17,Ujjani,0.0,14.126
2022-04-18,Ujjani,0.0,16.951
2022-04-19,Ujjani,0.0,19.776
2022-04-20,Ujjani,0.0,22.601
2022-04-21,Ujjani,0.0,25.427
2022-04-22,Ujjani,0.0,28.252
2022-04-23,Ujjani,0.0,31.077
2022-04-24,Ujjani,0.0,33.902
2022-04-25,Ujjani,0.0,36.727
2022-04-26,Ujjani,0.0,39.552
2022-04-27,Ujjani,0.0,42.378
2022-04-28,Ujjani,0.0,45.203
2022-04-29,Ujjani,0.0,48.028
2022-04-30,Ujjani,0.0,50.853
2022-05-01,Ujjani,0.0,53.678
2022-05-02,Ujjani,0.0,53.678
2022-05-03,Ujjani,0.0,46.615
2022-05-04,Ujjani,0.0,36.55
2022-05-05,Ujjani,0.0,26.486
2022-05-06,Ujjani,0.0,16.422
2022-05-07,Ujjani,0.0,6.357
2022-05-08,Ujjani,0.0,6.216
2022-05-09,Ujjani,0.0,6.074
2022-05-10,Ujjani,0.0,5.933
2022-05-11,Ujjani,0.0,5.792
2022-05-12,Ujjani,0.0,5.651
2022-05-13,Ujjani,0.0,5.509
2022-05-14,Ujjani,0.0,5.368
2022-05-15,Ujjani,0.0,8.052
2022-05-16,Ujjani,0.0,10.736
2022-05-17,Ujjani,0.0,13.42
2022-05-18,Ujjani,0.0,16.103
2022-05-19,Ujjani,0.0,18.787
2022-05-20,Ujjani,0.0,21.471
2022-05-21,Ujjani,0.0,24.155
2022-05-22,Ujjani,0.0,26.839
2022-05-23,Ujjani,0.0,29.523
2022-05-24,Ujjani,0.0,32.207
2022-05-25,Ujjani,0.0,34.891
2022-05-26,Ujjani,0.0,37.575
2022-05-27,Ujjani,0.0,40.259
2022-05-28,Ujjani,0.0,42.943
2022-05-29,Ujjani,0.0,45.627
2022-05-30,Ujjani,0.0,48.31
2022-05-31,Ujjani,0.0,50.994
2022-06-01,Ujjani,0.0,53.678
2022-06-02,Ujjani,0.0,53.678
2022-06-03,Ujjani,0.0,45.909
2022-06-04,Ujjani,0.0,36.021
2022-06-05,Ujjani,0.0,26.133
2022-06-06,Ujjani,0.0,16.245
2022-06-07,Ujjani,0.0,6.357
2022-06-08,Ujjani,0.0,6.622
2022-06-09,Ujjani,0.0,6.887
2022-06-10,Ujjani,0.0,7.152
2022-06-11,Ujjani,0.0,7.417
2022-06-12,Ujjani,0.0,7.681
2022-06-13,Ujjani,0.0,7.946
2022-06-14,Ujjani,0.0,8.211
2022-06-15,Ujjani,0.0,8.476
2022-06-16,Ujjani,0.0,11.301
2022-06-17,Ujjani,0.0,14.126
2022-06-18,Ujjani,0.0,16.951
2022-06-19,Ujjani,0.0,19.776
2022-06-20,Ujjani,0.0,22.601
2022-06-21,Ujjani,0.0,25.427
2022-06-22,Ujjani,0.0,28.252
2022-06-23,Ujjani,0.0,31.077
2022-06-24,Ujjani,0.0,33.902
2022-06-25,Ujjani,0.0,36.727
2022-06-26,Ujjani,0.0,39.552
2022-06-27,Ujjani,0.0,42.378
2022-06-28,Ujjani,0.0,45.203
2022-06-29,Ujjani,0.0,48.028
2022-06-30,Ujjani,0.0,50.853
2022-07-01,Ujjani,0.0,53.678
2022-07-02,Ujjani,0.0,53.678
2022-07-03,Ujjani,0.0,45.203
2022-07-04,Ujjani,0.0,35.58
2022-07-05,Ujjani,131.506,25.957
2022-07-06,Ujjani,285.943,16.333
2022-07-07,Ujjani,269.2,6.71
2022-07-08,Ujjani,257.866,6.878
2022-07-09,Ujjani,235.546,7.046
2022-07-10,Ujjani,224.0,7.213
2022-07-11,Ujjani,334.6,7.381
2022-07-12,Ujjani,496.2,7.549
2022-07-13,Ujjani,421.6,7.716
2022-07-14,Ujjani,277.9,7.884
2022-07-15,Ujjani,519.4,8.052
2022-07-16,Ujjani,428.2,10.736
2022-07-17,Ujjani,230.0,13.42
2022-07-18,Ujjani,379.6,16.103
2022-07-19,Ujjani,428.2,18.787
2022-07-20,Ujjani,366.2,21.471
2022-07-21,Ujjani,419.1,24.155
2022-07-22,Ujjani,559.0,26.839
2022-07-23,Ujjani,587.0,29.523
2022-07-24,Ujjani,510.0,32.207
2022-07-25,Ujjani,587.0,34.891
2022-07-26,Ujjani,625.6,37.575
2022-07-27,Ujjani,625.6,40.259
2022-07-28,Ujjani,724.0,42.943
2022-07-29,Ujjani,405.6,45.627
2022-07-30,Ujjani,529.7,48.31
2022-07-31,Ujjani,1090.0,50.994
2022-08-01,Ujjani,749.0,53.678
2022-08-02,Ujjani,768.8,53.678
2022-08-03,Ujjani,948.3,53.678
2022-08-04,Ujjani,1400.0,53.577
2022-08-05,Ujjani,1415.0,53.476
2022-08-06,Ujjani,1531.0,53.375
2022-08-07,Ujjani,1060.0,53.275
2022-08-08,Ujjani,1034.0,53.174
2022-08-09,Ujjani,1335.0,53.073
2022-08-10,Ujjani,1532.0,52.972
2022-08-11,Ujjani,1415.0,53.325
2022-08-12,Ujjani,1034.0,53.678
2022-08-13,Ujjani,768.8,53.678
2022-08-14,Ujjani,1230.0,53.678
2022-08-15,Ujjani,1840.0,53.678
2022-08-16,Ujjani,2390.0,53.678
2022-08-17,Ujjani,2902.0,53.678
2022-08-18,Ujjani,3118.0,53.678
2022-08-19,Ujjani,2779.0,53.678
2022-08-20,Ujjani,248.0,53.678
2022-08-21,Ujjani,2310.0,53.678
2022-08-22,Ujjani,1767.0,53.678
2022-08-23,Ujjani,1415.0,53.678
2022-08-24,Ujjani,1181.0,53.678
2022-08-25,Ujjani,1152.0,53.678
2022-08-26,Ujjani,1113.0,53.678
2022-08-27,Ujjani,1415.0,53.678
2022-08-28,Ujjani,1790.0,53.678
2022-08-29,Ujjani,1531.0,53.678
2022-08-30,Ujjani,1429.0,53.678
2022-08-31,Ujjani,750.0,53.678
2022-09-01,Ujjani,559.0,53.678
2022-09-02,Ujjani,587.0,53.678
2022-09-03,Ujjani,540.5,43.79
2022-09-04,Ujjani,625.0,34.52
2022-09-05,Ujjani,405.6,25.25
2022-09-06,Ujjani,625.6,15.98
2022-09-07,Ujjani,973.4,6.71
2022-09-08,Ujjani,1113.0,16.104
2022-09-09,Ujjani,1966.0,25.497
2022-09-10,Ujjani,2902.0,34.891
