Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2023-05-21,Tungabhadra,25.683,39.288
2023-05-22,Tungabhadra,16.424,42.201
2023-05-23,Tungabhadra,10.76,45.114
2023-05-24,Tungabhadra,34.971,48.028
2023-05-25,Tungabhadra,29.308,50.941
2023-05-26,Tungabhadra,19.709,53.855
2023-05-27,Tungabhadra,28.883,56.768
2023-05-28,Tungabhadra,36.812,59.682
2023-05-29,Tungabhadra,40.153,62.595
2023-05-30,Tungabhadra,51.905,65.509
2023-05-31,Tungabhadra,44.741,68.422
2023-06-01,Tungabhadra,29.223,71.336
2023-06-02,Tungabhadra,22.852,58.057
2023-06-03,Tungabhadra,29.478,44.779
2023-06-04,Tungabhadra,29.818,31.501
2023-06-05,Tungabhadra,25.174,18.222
2023-06-06,Tungabhadra,20.473,4.944
2023-06-07,Tungabhadra,8.41,14.215
2023-06-08,Tungabhadra,13.252,23.486
2023-06-09,Tungabhadra,3.936,32.757
2023-06-10,Tungabhadra,7.929,42.028
2023-06-11,Tungabhadra,9.656,51.299
2023-06-12,Tungabhadra,12.714,40.575
2023-06-13,Tungabhadra,11.468,29.85
2023-06-14,Tungabhadra,3.002,19.126
2023-06-15,Tungabhadra,0.0,22.155
2023-06-16,Tungabhadra,0.0,25.185
2023-06-17,Tungabhadra,0.0,28.215
2023-06-18,Tungabhadra,0.0,31.244
2023-06-19,Tungabhadra,8.722,34.274
2023-06-20,Tungabhadra,12.771,37.303
2023-06-21,Tungabhadra,10.392,40.333
2023-06-22,Tungabhadra,0.0,43.363
2023-06-23,Tungabhadra,0.0,46.392
2023-06-24,Tungabhadra,5.295,49.422
2023-06-25,Tungabhadra,7.702,52.452
2023-06-26,Tungabhadra,6.456,55.481
2023-06-27,Tungabhadra,15.744,58.511
2023-06-28,Tungabhadra,13.082,61.54
2023-06-29,Tungabhadra,5.324,64.57
2023-06-30,Tungabhadra,9.713,67.6
2023-07-01,Tungabhadra,3.794,70.629
2023-07-02,Tungabhadra,7.9,57.492
2023-07-03,Tungabhadra,5.38,44.355
2023-07-04,Tungabhadra,22.597,31.218
2023-07-05,Tungabhadra,7.334,18.081
2023-07-06,Tungabhadra,5.465,4.944
2023-07-07,Tungabhadra,8.552,3.178
2023-07-08,Tungabhadra,7.759,5.244
2023-07-09,Tungabhadra,7.929,7.31
2023-07-10,Tungabhadra,280.11,9.376
2023-07-11,Tungabhadra,502.936,11.442
2023-07-12,Tungabhadra,492.232,13.508
2023-07-13,Tungabhadra,200.172,15.574
2023-07-14,Tungabhadra,271.332,18.434
2023-07-15,Tungabhadra,252.53,21.295
2023-07-16,Tungabhadra,168.627,24.155
2023-07-17,Tungabhadra,164.634,27.016
2023-07-18,Tungabhadra,323.52,29.876
2023-07-19,Tungabhadra,278.893,32.737
2023-07-20,Tungabhadra,270.029,35.597
2023-07-21,Tungabhadra,377.747,38.458
2023-07-22,Tungabhadra,964.783,41.318
2023-07-23,Tungabhadra,1547.714,44.179
2023-07-24,Tungabhadra,1339.217,47.039
2023-07-25,Tungabhadra,2052.66,49.9
2023-07-26,Tungabhadra,2785.16,52.76
2023-07-27,Tungabhadra,3159.197,55.621
2023-07-28,Tungabhadra,3033.272,58.481
2023-07-29,Tungabhadra,2493.553,61.342
2023-07-30,Tungabhadra,1963.462,64.202
2023-07-31,Tungabhadra,1321.519,67.063
2023-08-01,Tungabhadra,1041.097,69.923
2023-08-02,Tungabhadra,842.794,56.927
2023-08-03,Tungabhadra,608.586,43.931
2023-08-04,Tungabhadra,495.771,30.936
2023-08-05,Tungabhadra,333.488,17.94
2023-08-06,Tungabhadra,317.149,4.944
2023-08-07,Tungabhadra,356.283,3.178
2023-08-08,Tungabhadra,494.525,5.238
2023-08-09,Tungabhadra,821.104,7.298
2023-08-10,Tungabhadra,633.674,9.358
2023-08-11,Tungabhadra,374.745,11.418
2023-08-12,Tungabhadra,355.66,13.478
2023-08-13,Tungabhadra,339.434,15.538
2023-08-14,Tungabhadra,244.969,18.364
2023-08-15,Tungabhadra,157.102,21.189
2023-08-16,Tungabhadra,146.115,24.014
2023-08-17,Tungabhadra,67.507,26.839
2023-08-18,Tungabhadra,43.212,29.664
2023-08-19,Tungabhadra,16.622,32.489
2023-08-20,Tungabhadra,19.992,35.315
2023-08-21,Tungabhadra,24.749,38.14
2023-08-22,Tungabhadra,30.724,40.965
2023-08-23,Tungabhadra,45.477,43.79
2023-08-24,Tungabhadra,57.54,46.615
2023-08-25,Tungabhadra,46.326,49.441
2023-08-26,Tungabhadra,34.15,52.266
2023-08-27,Tungabhadra,11.582,55.091
2023-08-28,Tungabhadra,6.23,57.916
2023-08-29,Tungabhadra,3.002,60.741
2023-08-30,Tungabhadra,0.0,63.566
2023-08-31,Tungabhadra,7.391,66.392
2023-09-01,Tungabhadra,19.482,69.217
2023-09-02,Tungabhadra,23.022,56.362
2023-09-03,Tungabhadra,15.348,43.508
2023-09-04,Tungabhadra,15.829,30.653
2023-09-05,Tungabhadra,11.412,17.799
2023-09-06,Tungabhadra,33.725,4.944
2023-09-07,Tungabhadra,35.849,3.178
2023-09-08,Tungabhadra,46.128,5.201
2023-09-09,Tungabhadra,44.769,7.224
2023-09-10,Tungabhadra,39.785,9.247
2023-09-11,Tungabhadra,83.79,11.27
2023-09-12,Tungabhadra,72.321,13.293
2023-09-13,Tungabhadra,61.278,15.315
2023-09-14,Tungabhadra,53.66,18.271
2023-09-15,Tungabhadra,50.347,21.226
2023-09-16,Tungabhadra,49.045,24.181
2023-09-17,Tungabhadra,49.243,27.137
2023-09-18,Tungabhadra,49.526,30.092
2023-09-19,Tungabhadra,59.72,33.047
2023-09-20,Tungabhadra,123.971,36.002
2023-09-21,Tungabhadra,171.742,38.958
2023-09-22,Tungabhadra,120.658,41.913
2023-09-23,Tungabhadra,106.924,44.868
2023-09-24,Tungabhadra,97.835,47.823
2023-09-25,Tungabhadra,66.46,50.779
2023-09-26,Tungabhadra,43.155,53.734
2023-09-27,Tungabhadra,34.83,56.689
2023-09-28,Tungabhadra,24.947,59.645
2023-09-29,Tungabhadra,37.01,62.6
2023-09-30,Tungabhadra,40.182,65.555
2023-10-01,Tungabhadra,34.547,68.51
2023-10-02,Tungabhadra,30.497,55.797
2023-10-03,Tungabhadra,51.678,43.084
2023-10-04,Tungabhadra,104.829,30.371
2023-10-05,Tungabhadra,111.427,17.657
2023-10-06,Tungabhadra,125.642,4.944
2023-10-07,Tungabhadra,92.596,3.885
2023-10-08,Tungabhadra,63.288,5.58
2023-10-09,Tungabhadra,57.257,7.275
2023-10-10,Tungabhadra,38.907,8.97
2023-10-11,Tungabhadra,28.883,10.665
2023-10-12,Tungabhadra,13.649,12.36
2023-10-13,Tungabhadra,10.194,15.132
2023-10-14,Tungabhadra,20.218,17.905
2023-10-15,Tungabhadra,31.856,20.677
2023-10-16,Tungabhadra,21.209,23.449
2023-10-17,Tungabhadra,18.463,26.221
2023-10-18,Tungabhadra,18.604,28.993
2023-10-19,Tungabhadra,6.456,31.766
2023-10-20,Tungabhadra,11.497,34.538
2023-10-21,Tungabhadra,1.869,37.31
2023-10-22,Tungabhadra,0.0,40.082
2023-10-23,Tungabhadra,11.893,42.854
2023-10-24,Tungabhadra,14.385,45.627
2023-10-25,Tungabhadra,2.379,48.399
2023-10-26,Tungabhadra,0.0,51.171
2023-10-27,Tungabhadra,0.0,53.943
2023-10-28,Tungabhadra,0.0,56.715
2023-10-29,Tungabhadra,0.0,59.488
2023-10-30,Tungabhadra,0.0,62.26
2023-10-31,Tungabhadra,0.0,65.032
2023-11-01,Tungabhadra,0.0,67.804
2023-11-02,Tungabhadra,0.0,55.232
2023-11-03,Tungabhadra,0.0,42.66
2023-11-04,Tungabhadra,0.0,30.088
2023-11-05,Tungabhadra,0.0,17.516
2023-11-06,Tungabhadra,0.0,4.944
2023-11-07,Tungabhadra,0.0,5.297
2023-11-08,Tungabhadra,0.0,6.899
2023-11-09,Tungabhadra,115.448,8.5
2023-11-10,Tungabhadra,175.281,10.102
2023-11-11,Tungabhadra,183.068,11.703
2023-11-12,Tungabhadra,218.719,13.305
2023-11-13,Tungabhadra,202.494,14.907
2023-11-14,Tungabhadra,159.849,17.806
2023-11-15,Tungabhadra,90.501,20.706
2023-11-16,Tungabhadra,51.792,23.605
2023-11-17,Tungabhadra,22.115,26.505
2023-11-18,Tungabhadra,8.948,29.404
2023-11-19,Tungabhadra,11.213,32.304
2023-11-20,Tungabhadra,2.209,35.203
2023-11-21,Tungabhadra,8.438,38.103
2023-11-22,Tungabhadra,19.086,41.002
2023-11-23,Tungabhadra,19.284,43.902
2023-11-24,Tungabhadra,15.744,46.801
2023-11-25,Tungabhadra,14.328,49.701
2023-11-26,Tungabhadra,14.527,52.6
2023-11-27,Tungabhadra,14.385,55.5
2023-11-28,Tungabhadra,14.017,58.399
2023-11-29,Tungabhadra,17.188,61.299
2023-11-30,Tungabhadra,16.792,64.198
2023-12-01,Tungabhadra,20.671,67.098
2023-12-02,Tungabhadra,21.747,54.667
2023-12-03,Tungabhadra,26.42,42.236
2023-12-04,Tungabhadra,24.154,29.806
2023-12-05,Tungabhadra,20.7,17.375
2023-12-06,Tungabhadra,18.236,4.944
2023-12-07,Tungabhadra,16.339,7.063
2023-12-08,Tungabhadra,19.369,7.872
2023-12-09,Tungabhadra,20.53,8.682
2023-12-10,Tungabhadra,19.652,9.491
2023-12-11,Tungabhadra,19.85,10.3
2023-12-12,Tungabhadra,18.632,11.109
2023-12-13,Tungabhadra,14.725,11.919
2023-12-14,Tungabhadra,12.29,11.83
2023-12-15,Tungabhadra,7.419,11.742
2023-12-16,Tungabhadra,0.0,11.654
2023-12-17,Tungabhadra,0.0,11.566
2023-12-18,Tungabhadra,0.0,11.477
2023-12-19,Tungabhadra,0.0,11.389
2023-12-20,Tungabhadra,0.0,11.301
2023-12-21,Tungabhadra,0.0,11.212
2023-12-22,Tungabhadra,0.0,11.124
2023-12-23,Tungabhadra,0.0,11.036
2023-12-24,Tungabhadra,0.0,10.948
2023-12-25,Tungabhadra,0.0,10.859
2023-12-26,Tungabhadra,0.0,10.771
2023-12-27,Tungabhadra,0.0,10.683
2023-12-28,Tungabhadra,0.0,10.594
2023-12-29,Tungabhadra,0.0,10.506
2023-12-30,Tungabhadra,0.0,10.418
2023-12-31,Tungabhadra,0.0,10.33
2024-01-01,Tungabhadra,0.0,10.241
2024-01-02,Tungabhadra,0.0,9.535
2024-01-03,Tungabhadra,0.0,8.476
2024-01-04,Tungabhadra,0.0,4.591
2024-01-05,Tungabhadra,0.0,3.531
2024-01-06,Tungabhadra,0.0,3.78
2024-01-07,Tungabhadra,0.0,4.028
2024-01-08,Tungabhadra,0.0,4.277
2024-01-09,Tungabhadra,0.0,4.526
2024-01-10,Tungabhadra,0.0,4.774
2024-01-11,Tungabhadra,0.0,5.023
2024-01-12,Tungabhadra,0.0,5.271
2024-01-13,Tungabhadra,0.0,5.52
2024-01-14,Tungabhadra,0.0,5.768
2024-01-15,Tungabhadra,0.0,6.017
2024-01-16,Tungabhadra,0.0,6.265
2024-01-17,Tungabhadra,0.0,6.514
2024-01-18,Tungabhadra,0.0,6.762
2024-01-19,Tungabhadra,0.0,7.011
2024-01-20,Tungabhadra,0.0,7.259
2024-01-21,Tungabhadra,0.0,7.508
2024-01-22,Tungabhadra,0.0,7.756
2024-01-23,Tungabhadra,0.0,8.005
2024-01-24,Tungabhadra,0.0,8.253
2024-01-25,Tungabhadra,0.0,8.502
2024-01-26,Tungabhadra,0.0,8.75
2024-01-27,Tungabhadra,0.0,8.999
2024-01-28,Tungabhadra,0.0,9.247
2024-01-29,Tungabhadra,0.0,9.496
2024-01-30,Tungabhadra,0.0,9.744
2024-01-31,Tungabhadra,0.0,9.993
2024-02-01,Tungabhadra,0.0,10.241
2024-02-02,Tungabhadra,0.0,9.535
2024-02-03,Tungabhadra,0.0,8.476
2024-02-04,Tungabhadra,0.0,4.591
2024-02-05,Tungabhadra,0.0,3.531
2024-02-06,Tungabhadra,0.0,3.8
2024-02-07,Tungabhadra,0.0,4.068
2024-02-08,Tungabhadra,0.0,4.337
2024-02-09,Tungabhadra,0.0,4.605
2024-02-10,Tungabhadra,0.0,4.873
2024-02-11,Tungabhadra,0.0,5.142
2024-02-12,Tungabhadra,0.0,5.41
2024-02-13,Tungabhadra,0.0,5.679
2024-02-14,Tungabhadra,0.0,5.947
2024-02-15,Tungabhadra,0.0,6.215
2024-02-16,Tungabhadra,0.0,6.484
2024-02-17,Tungabhadra,0.0,6.752
2024-02-18,Tungabhadra,0.0,7.021
2024-02-19,Tungabhadra,0.0,7.289
2024-02-20,Tungabhadra,0.0,7.557
2024-02-21,Tungabhadra,0.0,7.826
2024-02-22,Tungabhadra,0.0,8.094
2024-02-23,Tungabhadra,0.0,8.363
2024-02-24,Tungabhadra,0.0,8.631
2024-02-25,Tungabhadra,0.0,8.899
2024-02-26,Tungabhadra,0.0,9.168
2024-02-27,Tungabhadra,0.0,9.436
2024-02-28,Tungabhadra,0.0,9.704
2024-02-29,Tungabhadra,0.0,9.973
2024-03-01,Tungabhadra,0.0,10.241
2024-03-02,Tungabhadra,0.0,9.535
2024-03-03,Tungabhadra,0.0,8.122
2024-03-04,Tungabhadra,0.0,4.591
2024-03-05,Tungabhadra,0.0,3.531
2024-03-06,Tungabhadra,0.0,3.78
2024-03-07,Tungabhadra,0.0,4.028
2024-03-08,Tungabhadra,0.0,4.277
2024-03-09,Tungabhadra,0.0,4.526
2024-03-10,Tungabhadra,0.0,4.774
2024-03-11,Tungabhadra,0.0,5.023
2024-03-12,Tungabhadra,0.0,5.271
2024-03-13,Tungabhadra,0.0,5.52
2024-03-14,Tungabhadra,0.0,5.768
2024-03-15,Tungabhadra,0.0,6.017
2024-03-16,Tungabhadra,0.0,6.265
2024-03-17,Tungabhadra,0.0,6.514
2024-03-18,Tungabhadra,0.0,6.762
2024-03-19,Tungabhadra,0.0,7.011
2024-03-20,Tungabhadra,0.0,7.259
2024-03-21,Tungabhadra,0.0,7.508
2024-03-22,Tungabhadra,0.0,7.756
2024-03-23,Tungabhadra,0.0,8.005
2024-03-24,Tungabhadra,0.0,8.253
2024-03-25,Tungabhadra,0.0,8.502
2024-03-26,Tungabhadra,0.0,8.75
2024-03-27,Tungabhadra,0.0,8.999
2024-03-28,Tungabhadra,0.0,9.247
2024-03-29,Tungabhadra,0.0,9.496
2024-03-30,Tungabhadra,0.0,9.744
2024-03-31,Tungabhadra,0.0,9.993
2024-04-01,Tungabhadra,0.0,10.241
2024-04-02,Tungabhadra,0.0,9.535
2024-04-03,Tungabhadra,0.0,8.122
2024-04-04,Tungabhadra,0.0,4.591
2024-04-05,Tungabhadra,0.0,3.531
2024-04-06,Tungabhadra,0.0,3.79
2024-04-07,Tungabhadra,0.0,4.048
2024-04-08,Tungabhadra,0.0,4.306
2024-04-09,Tungabhadra,0.0,4.564
2024-04-10,Tungabhadra,0.0,4.822
2024-04-11,Tungabhadra,0.0,5.08
2024-04-12,Tungabhadra,0.0,5.338
2024-04-13,Tungabhadra,0.0,5.596
2024-04-14,Tungabhadra,0.0,5.854
2024-04-15,Tungabhadra,0.0,6.112
2024-04-16,Tungabhadra,0.0,6.37
2024-04-17,Tungabhadra,0.0,6.628
2024-04-18,Tungabhadra,0.0,6.886
2024-04-19,Tungabhadra,0.0,7.144
2024-04-20,Tungabhadra,0.0,7.402
2024-04-21,Tungabhadra,0.0,7.661
2024-04-22,Tungabhadra,0.0,7.919
2024-04-23,Tungabhadra,0.0,8.177
2024-04-24,Tungabhadra,0.0,8.435
2024-04-25,Tungabhadra,0.0,8.693
2024-04-26,Tungabhadra,0.0,8.951
2024-04-27,Tungabhadra,0.0,9.209
2024-04-28,Tungabhadra,0.0,9.467
2024-04-29,Tungabhadra,0.0,9.725
2024-04-30,Tungabhadra,0.0,9.983
2024-05-01,Tungabhadra,0.0,10.241
2024-05-02,Tungabhadra,0.0,9.535
2024-05-03,Tungabhadra,0.0,8.122
2024-05-04,Tungabhadra,0.0,4.238
2024-05-05,Tungabhadra,0.0,3.531
2024-05-06,Tungabhadra,0.0,3.78
2024-05-07,Tungabhadra,0.0,4.028
2024-05-08,Tungabhadra,0.0,4.277
2024-05-09,Tungabhadra,0.0,4.526
2024-05-10,Tungabhadra,0.0,4.774
2024-05-11,Tungabhadra,0.0,5.023
2024-05-12,Tungabhadra,1.161,5.271
2024-05-13,Tungabhadra,0.0,5.52
2024-05-14,Tungabhadra,0.0,5.768
2024-05-15,Tungabhadra,0.0,6.017
2024-05-16,Tungabhadra,0.0,6.265
2024-05-17,Tungabhadra,0.0,6.514
2024-05-18,Tungabhadra,0.0,6.762
2024-05-19,Tungabhadra,0.0,7.011
2024-05-20,Tungabhadra,0.0,7.259
2024-05-21,Tungabhadra,0.0,7.508
2024-05-22,Tungabhadra,0.0,7.756
2024-05-23,Tungabhadra,0.0,8.005
2024-05-24,Tungabhadra,0.0,8.253
2024-05-25,Tungabhadra,0.0,8.502
2024-05-26,Tungabhadra,0.0,8.75
2024-05-27,Tungabhadra,0.0,8.999
2024-05-28,Tungabhadra,0.0,9.247
2024-05-29,Tungabhadra,0.0,9.496
2024-05-30,Tungabhadra,0.0,9.744
2024-05-31,Tungabhadra,0.0,9.993
2024-06-01,Tungabhadra,7.646,10.241
2024-06-02,Tungabhadra,11.638,9.535
2024-06-03,Tungabhadra,18.038,8.122
2024-06-04,Tungabhadra,18.661,4.238
2024-06-05,Tungabhadra,14.64,3.531
2024-06-06,Tungabhadra,44.769,3.79
2024-06-07,Tungabhadra,62.014,4.048
2024-06-08,Tungabhadra,42.192,4.306
2024-06-09,Tungabhadra,75.181,4.564
2024-06-10,Tungabhadra,136.402,4.822
2024-06-11,Tungabhadra,113.947,5.08
2024-06-12,Tungabhadra,120.8,5.338
2024-06-13,Tungabhadra,100.043,5.596
2024-06-14,Tungabhadra,105.82,5.854
2024-06-15,Tungabhadra,47.459,6.112
2024-06-16,Tungabhadra,45.845,6.37
2024-06-17,Tungabhadra,26.731,6.628
2024-06-18,Tungabhadra,22.682,6.886
2024-06-19,Tungabhadra,21.209,7.144
2024-06-20,Tungabhadra,21.492,7.402
2024-06-21,Tungabhadra,23.531,7.661
2024-06-22,Tungabhadra,18.066,7.919
2024-06-23,Tungabhadra,18.548,8.177
2024-06-24,Tungabhadra,29.903,8.435
2024-06-25,Tungabhadra,23.078,8.693
2024-06-26,Tungabhadra,17.103,8.951
2024-06-27,Tungabhadra,16.48,9.209
2024-06-28,Tungabhadra,24.891,9.467
2024-06-29,Tungabhadra,51.508,9.725
2024-06-30,Tungabhadra,178.623,9.983
2024-07-01,Tungabhadra,335.668,10.241
2024-07-02,Tungabhadra,379.729,9.535
2024-07-03,Tungabhadra,297.412,7.769
2024-07-04,Tungabhadra,438.685,4.238
2024-07-05,Tungabhadra,543.712,3.531
2024-07-06,Tungabhadra,723.665,3.78
2024-07-07,Tungabhadra,1436.089,4.028
2024-07-08,Tungabhadra,860.492,4.277
2024-07-09,Tungabhadra,653.525,4.526
2024-07-10,Tungabhadra,779.959,4.774
2024-07-11,Tungabhadra,717.804,5.023
2024-07-12,Tungabhadra,612.862,5.271
2024-07-13,Tungabhadra,511.402,5.52
2024-07-14,Tungabhadra,345.296,5.768
2024-07-15,Tungabhadra,457.091,6.017
2024-07-16,Tungabhadra,797.204,6.265
2024-07-17,Tungabhadra,1402.307,6.514
2024-07-18,Tungabhadra,2335.885,6.762
2024-07-19,Tungabhadra,3022.059,7.011
2024-07-20,Tungabhadra,3035.509,7.259
2024-07-21,Tungabhadra,3174.347,7.508
2024-07-22,Tungabhadra,3211.187,7.756
2024-07-23,Tungabhadra,2623.159,8.005
2024-07-24,Tungabhadra,2381.872,8.253
2024-07-25,Tungabhadra,2146.7,8.502
2024-07-26,Tungabhadra,2485.256,8.75
2024-07-27,Tungabhadra,2935.777,8.999
2024-07-28,Tungabhadra,3521.511,9.247
2024-07-29,Tungabhadra,4166.031,9.496
2024-07-30,Tungabhadra,3732.755,9.744
2024-07-31,Tungabhadra,1484.199,9.993
2024-08-01,Tungabhadra,3550.168,10.241
2024-08-02,Tungabhadra,5591.671,9.535
2024-08-03,Tungabhadra,4852.177,7.769
2024-08-04,Tungabhadra,3867.345,4.238
2024-08-05,Tungabhadra,3521.936,3.531
2024-08-06,Tungabhadra,2398.324,3.78
2024-08-07,Tungabhadra,1908.386,4.028
2024-08-08,Tungabhadra,1637.252,4.277
2024-08-09,Tungabhadra,1276.693,4.526
2024-08-10,Tungabhadra,1158.839,4.774
2024-08-11,Tungabhadra,1040.333,5.023
2024-08-12,Tungabhadra,724.09,5.271
2024-08-13,Tungabhadra,1003.124,5.52
2024-08-14,Tungabhadra,932.304,5.768
2024-08-15,Tungabhadra,1003.464,6.017
2024-08-16,Tungabhadra,946.321,6.265
2024-08-17,Tungabhadra,1266.358,6.514
2024-08-18,Tungabhadra,1247.017,6.762
2024-08-19,Tungabhadra,1067.177,7.011
2024-08-20,Tungabhadra,878.757,7.259
2024-08-21,Tungabhadra,874.792,7.508
2024-08-22,Tungabhadra,947.0,7.756
2024-08-23,Tungabhadra,1061.57,8.005
2024-08-24,Tungabhadra,898.295,8.253
2024-08-25,Tungabhadra,671.817,8.502
2024-08-26,Tungabhadra,490.193,8.75
2024-08-27,Tungabhadra,593.408,8.999
2024-08-28,Tungabhadra,613.853,9.247
2024-08-29,Tungabhadra,821.585,9.496
2024-08-30,Tungabhadra,965.123,9.744
2024-08-31,Tungabhadra,990.608,9.993
2024-09-01,Tungabhadra,1135.704,10.241
2024-09-02,Tungabhadra,850.383,9.535
2024-09-03,Tungabhadra,846.872,7.416
2024-09-04,Tungabhadra,1131.116,4.238
2024-09-05,Tungabhadra,930.973,3.531
2024-09-06,Tungabhadra,915.965,3.79
2024-09-07,Tungabhadra,974.694,4.048
2024-09-08,Tungabhadra,990.608,4.306
2024-09-09,Tungabhadra,990.297,4.564
2024-09-10,Tungabhadra,813.43,4.822
2024-09-11,Tungabhadra,788.936,5.08
2024-09-12,Tungabhadra,701.578,5.338
2024-09-13,Tungabhadra,726.922,5.596
2024-09-14,Tungabhadra,709.62,5.854
2024-09-15,Tungabhadra,660.179,6.112
2024-09-16,Tungabhadra,530.573,6.37
2024-09-17,Tungabhadra,318.168,6.628
2024-09-18,Tungabhadra,298.913,6.886
2024-09-19,Tungabhadra,302.622,7.144
2024-09-20,Tungabhadra,303.896,7.402
2024-09-21,Tungabhadra,304.18,7.661
2024-09-22,Tungabhadra,303.981,7.919
2024-09-23,Tungabhadra,299.139,8.177
2024-09-24,Tungabhadra,225.968,8.435
2024-09-25,Tungabhadra,195.981,8.693
2024-09-26,Tungabhadra,321.906,8.951
2024-09-27,Tungabhadra,428.575,9.209
2024-09-28,Tungabhadra,637.497,9.467
2024-09-29,Tungabhadra,312.929,9.725
2024-09-30,Tungabhadra,301.093,9.983
2024-10-01,Tungabhadra,234.379,10.241
2024-10-02,Tungabhadra,247.093,9.535
2024-10-03,Tungabhadra,288.917,7.063
2024-10-04,Tungabhadra,423.28,3.885
2024-10-05,Tungabhadra,392.613,3.531
2024-10-06,Tungabhadra,415.182,3.78
2024-10-07,Tungabhadra,414.53,4.028
2024-10-08,Tungabhadra,338.5,4.277
2024-10-09,Tungabhadra,311.287,4.526
2024-10-10,Tungabhadra,333.686,4.774
2024-10-11,Tungabhadra,806.747,5.023
2024-10-12,Tungabhadra,1419.977,5.271
2024-10-13,Tungabhadra,2392.887,5.52
2024-10-14,Tungabhadra,2336.253,5.768
2024-10-15,Tungabhadra,1282.385,6.017
2024-10-16,Tungabhadra,692.772,6.265
2024-10-17,Tungabhadra,810.06,6.514
2024-10-18,Tungabhadra,1045.43,6.762
2024-10-19,Tungabhadra,2073.954,7.011
2024-10-20,Tungabhadra,1460.781,7.259
2024-10-21,Tungabhadra,835.8,7.508
2024-10-22,Tungabhadra,1472.504,7.756
2024-10-23,Tungabhadra,3095.428,8.005
2024-10-24,Tungabhadra,2768.0,8.253
2024-10-25,Tungabhadra,1365.467,8.502
