Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2023-05-03,Mettur,104.31,69.57
2023-05-04,Mettur,216.76,68.51
2023-05-05,Mettur,168.7,67.451
2023-05-06,Mettur,98.79,69.923
2023-05-07,Mettur,168.7,48.028
2023-05-08,Mettur,92.5,24.014
2023-05-09,Mettur,124.27,16.598
2023-05-10,Mettur,128.4,9.182
2023-05-11,Mettur,176.944,20.129
2023-05-12,Mettur,149.41,30.371
2023-05-13,Mettur,115.8,33.249
2023-05-14,Mettur,101.1,36.127
2023-05-15,Mettur,85.62,39.005
2023-05-16,Mettur,60.56,41.883
2023-05-17,Mettur,53.59,44.761
2023-05-18,Mettur,33.55,47.639
2023-05-19,Mettur,42.67,50.518
2023-05-20,Mettur,35.46,53.396
2023-05-21,Mettur,25.99,56.274
2023-05-22,Mettur,32.2,59.152
2023-05-23,Mettur,28.32,62.03
2023-05-24,Mettur,42.13,64.908
2023-05-25,Mettur,93.9,67.787
2023-05-26,Mettur,65.04,70.665
2023-05-27,Mettur,78.12,73.543
2023-05-28,Mettur,68.44,76.421
2023-05-29,Mettur,60.06,79.299
2023-05-30,Mettur,57.06,82.177
2023-05-31,Mettur,45.7,85.055
2023-06-01,Mettur,40.37,87.934
2023-06-02,Mettur,66.86,69.923
2023-06-03,Mettur,82.32,69.57
2023-06-04,Mettur,65.0,68.51
2023-06-05,Mettur,49.45,67.804
2023-06-06,Mettur,40.75,69.57
2023-06-07,Mettur,35.29,47.322
2023-06-08,Mettur,33.94,23.308
2023-06-09,Mettur,43.82,16.245
2023-06-10,Mettur,31.62,8.829
2023-06-11,Mettur,28.0,20.129
2023-06-12,Mettur,22.4,30.371
2023-06-13,Mettur,23.84,33.363
2023-06-14,Mettur,19.4,36.356
2023-06-15,Mettur,23.57,39.348
2023-06-16,Mettur,25.05,42.34
2023-06-17,Mettur,24.83,45.333
2023-06-18,Mettur,24.0,48.325
2023-06-19,Mettur,34.44,51.318
2023-06-20,Mettur,25.42,54.31
2023-06-21,Mettur,19.15,57.303
2023-06-22,Mettur,8.43,60.295
2023-06-23,Mettur,14.29,63.288
2023-06-24,Mettur,22.35,66.28
2023-06-25,Mettur,22.0,69.273
2023-06-26,Mettur,34.01,72.265
2023-06-27,Mettur,32.69,75.257
2023-06-28,Mettur,30.8,78.25
2023-06-29,Mettur,22.0,81.242
2023-06-30,Mettur,23.27,84.235
2023-07-01,Mettur,19.47,87.227
2023-07-02,Mettur,17.0,69.923
2023-07-03,Mettur,13.78,69.57
2023-07-04,Mettur,11.6,68.51
2023-07-05,Mettur,7.97,68.157
2023-07-06,Mettur,23.89,69.57
2023-07-07,Mettur,26.34,46.262
2023-07-08,Mettur,12.14,22.955
2023-07-09,Mettur,8.0,0.0
2023-07-10,Mettur,9.937,8.476
2023-07-11,Mettur,11.74,20.129
2023-07-12,Mettur,10.89,30.724
2023-07-13,Mettur,24.97,33.514
2023-07-14,Mettur,13.86,36.303
2023-07-15,Mettur,11.27,39.093
2023-07-16,Mettur,34.0,41.883
2023-07-17,Mettur,53.34,44.673
2023-07-18,Mettur,40.19,47.463
2023-07-19,Mettur,31.92,50.253
2023-07-20,Mettur,26.49,53.043
2023-07-21,Mettur,22.46,55.832
2023-07-22,Mettur,20.41,58.622
2023-07-23,Mettur,20.0,61.412
2023-07-24,Mettur,23.44,64.202
2023-07-25,Mettur,26.66,66.992
2023-07-26,Mettur,203.4,69.782
2023-07-27,Mettur,416.2,72.572
2023-07-28,Mettur,535.9,75.361
2023-07-29,Mettur,513.0,78.151
2023-07-30,Mettur,370.0,80.941
2023-07-31,Mettur,156.5,83.731
2023-08-01,Mettur,103.9,86.521
2023-08-02,Mettur,108.5,69.923
2023-08-03,Mettur,101.8,69.57
2023-08-04,Mettur,118.5,68.51
2023-08-05,Mettur,131.3,68.51
2023-08-06,Mettur,199.0,69.57
2023-08-07,Mettur,187.3,45.556
2023-08-08,Mettur,203.7,22.248
2023-08-09,Mettur,208.0,15.892
2023-08-10,Mettur,207.5,8.122
2023-08-11,Mettur,187.1,20.836
2023-08-12,Mettur,134.2,31.077
2023-08-13,Mettur,134.0,33.796
2023-08-14,Mettur,97.56,36.515
2023-08-15,Mettur,88.0,39.235
2023-08-16,Mettur,127.5,41.954
2023-08-17,Mettur,355.5,44.673
2023-08-18,Mettur,417.8,47.392
2023-08-19,Mettur,428.1,50.112
2023-08-20,Mettur,424.0,52.831
2023-08-21,Mettur,463.4,55.55
2023-08-22,Mettur,416.3,58.269
2023-08-23,Mettur,322.4,60.988
2023-08-24,Mettur,226.6,63.708
2023-08-25,Mettur,269.4,66.427
2023-08-26,Mettur,215.8,69.146
2023-08-27,Mettur,104.0,71.865
2023-08-28,Mettur,153.8,74.585
2023-08-29,Mettur,110.8,77.304
2023-08-30,Mettur,87.35,80.023
2023-08-31,Mettur,84.29,82.742
2023-09-01,Mettur,247.7,85.461
2023-09-02,Mettur,304.1,69.923
2023-09-03,Mettur,287.0,69.57
2023-09-04,Mettur,229.8,68.51
2023-09-05,Mettur,158.6,68.51
2023-09-06,Mettur,127.6,69.57
2023-09-07,Mettur,179.3,44.496
2023-09-08,Mettur,206.0,22.248
2023-09-09,Mettur,206.0,15.538
2023-09-10,Mettur,90.0,8.122
2023-09-11,Mettur,60.09,21.542
2023-09-12,Mettur,53.93,31.077
2023-09-13,Mettur,71.37,33.883
2023-09-14,Mettur,95.35,36.69
2023-09-15,Mettur,94.75,39.497
2023-09-16,Mettur,93.99,42.303
2023-09-17,Mettur,100.0,45.11
2023-09-18,Mettur,103.8,47.916
2023-09-19,Mettur,108.0,50.723
2023-09-20,Mettur,123.9,53.53
2023-09-21,Mettur,154.6,56.336
2023-09-22,Mettur,156.3,59.143
2023-09-23,Mettur,126.5,61.949
2023-09-24,Mettur,218.0,64.756
2023-09-25,Mettur,178.6,67.563
2023-09-26,Mettur,191.8,70.369
2023-09-27,Mettur,180.5,73.176
2023-09-28,Mettur,156.0,75.982
2023-09-29,Mettur,148.7,78.789
2023-09-30,Mettur,114.0,81.595
2023-10-01,Mettur,108.0,84.402
2023-10-02,Mettur,90.0,69.923
2023-10-03,Mettur,88.27,69.57
2023-10-04,Mettur,81.02,68.51
2023-10-05,Mettur,54.79,68.864
2023-10-06,Mettur,49.87,69.57
2023-10-07,Mettur,49.0,43.437
2023-10-08,Mettur,49.0,21.895
2023-10-09,Mettur,57.811,15.538
2023-10-10,Mettur,119.4,7.769
2023-10-11,Mettur,228.6,22.601
2023-10-12,Mettur,323.5,31.43
2023-10-13,Mettur,362.9,34.043
2023-10-14,Mettur,299.0,36.657
2023-10-15,Mettur,221.0,39.27
2023-10-16,Mettur,163.1,41.883
2023-10-17,Mettur,165.9,44.496
2023-10-18,Mettur,188.0,47.11
2023-10-19,Mettur,196.1,49.723
2023-10-20,Mettur,131.0,52.336
2023-10-21,Mettur,109.7,54.95
2023-10-22,Mettur,109.0,57.563
2023-10-23,Mettur,118.9,60.176
2023-10-24,Mettur,122.0,62.789
2023-10-25,Mettur,134.0,65.403
2023-10-26,Mettur,143.0,68.016
2023-10-27,Mettur,124.2,70.629
2023-10-28,Mettur,118.6,73.243
2023-10-29,Mettur,102.0,75.856
2023-10-30,Mettur,102.0,78.469
2023-10-31,Mettur,89.84,81.082
2023-11-01,Mettur,83.79,83.696
2023-11-02,Mettur,68.06,69.923
2023-11-03,Mettur,62.76,69.57
2023-11-04,Mettur,58.41,68.51
2023-11-05,Mettur,54.0,69.217
2023-11-06,Mettur,67.24,69.217
2023-11-07,Mettur,129.5,42.378
2023-11-08,Mettur,260.2,21.542
2023-11-09,Mettur,266.2,15.185
2023-11-10,Mettur,211.0,8.122
2023-11-11,Mettur,214.8,23.308
2023-11-12,Mettur,119.43,31.783
2023-11-13,Mettur,94.12,34.46
2023-11-14,Mettur,89.47,37.136
2023-11-15,Mettur,80.35,39.813
2023-11-16,Mettur,96.81,42.489
2023-11-17,Mettur,97.74,45.166
2023-11-18,Mettur,87.3,47.842
2023-11-19,Mettur,106.0,50.519
2023-11-20,Mettur,107.5,53.195
2023-11-21,Mettur,102.5,55.872
2023-11-22,Mettur,138.4,58.548
2023-11-23,Mettur,103.8,61.224
2023-11-24,Mettur,100.1,63.901
2023-11-25,Mettur,117.4,66.577
2023-11-26,Mettur,120.0,69.254
2023-11-27,Mettur,130.0,71.93
2023-11-28,Mettur,116.3,74.607
2023-11-29,Mettur,118.0,77.283
2023-11-30,Mettur,84.24,79.96
2023-12-01,Mettur,79.72,82.636
2023-12-02,Mettur,69.43,69.923
2023-12-03,Mettur,53.0,69.57
2023-12-04,Mettur,66.12,68.51
2023-12-05,Mettur,77.49,69.57
2023-12-06,Mettur,82.61,69.217
2023-12-07,Mettur,69.02,41.318
2023-12-08,Mettur,72.23,21.542
2023-12-09,Mettur,92.38,14.832
2023-12-10,Mettur,62.0,8.829
2023-12-11,Mettur,78.11,24.014
2023-12-12,Mettur,66.58,31.783
2023-12-13,Mettur,71.63,31.889
2023-12-14,Mettur,73.23,31.995
2023-12-15,Mettur,77.07,32.101
2023-12-16,Mettur,64.03,32.207
2023-12-17,Mettur,58.0,32.313
2023-12-18,Mettur,34.72,32.419
2023-12-19,Mettur,52.18,32.525
2023-12-20,Mettur,45.16,32.631
2023-12-21,Mettur,51.69,32.737
2023-12-22,Mettur,48.21,32.843
2023-12-23,Mettur,48.51,32.949
2023-12-24,Mettur,48.0,33.055
2023-12-25,Mettur,45.0,33.16
2023-12-26,Mettur,39.28,33.266
2023-12-27,Mettur,39.11,33.372
2023-12-28,Mettur,28.96,33.478
2023-12-29,Mettur,28.5,33.584
2023-12-30,Mettur,29.41,33.69
2023-12-31,Mettur,32.0,33.796
2024-01-01,Mettur,31.38,33.902
2024-01-02,Mettur,29.91,33.196
2024-01-03,Mettur,31.57,27.545
2024-01-04,Mettur,24.91,0.0
2024-01-05,Mettur,28.52,0.0
2024-01-06,Mettur,29.29,1.256
2024-01-07,Mettur,28.0,2.511
2024-01-08,Mettur,31.85,3.767
2024-01-09,Mettur,31.85,5.023
2024-01-10,Mettur,33.59,6.278
2024-01-11,Mettur,32.0,7.534
2024-01-12,Mettur,28.0,8.789
2024-01-13,Mettur,25.33,10.045
2024-01-14,Mettur,20.0,11.301
2024-01-15,Mettur,23.0,12.556
2024-01-16,Mettur,17.89,13.812
2024-01-17,Mettur,18.15,15.068
2024-01-18,Mettur,14.7,16.323
2024-01-19,Mettur,17.08,17.579
2024-01-20,Mettur,48.7,18.834
2024-01-21,Mettur,48.0,20.09
2024-01-22,Mettur,48.0,21.346
2024-01-23,Mettur,37.59,22.601
2024-01-24,Mettur,31.86,23.857
2024-01-25,Mettur,30.73,25.113
2024-01-26,Mettur,27.0,26.368
2024-01-27,Mettur,29.68,27.624
2024-01-28,Mettur,23.0,28.88
2024-01-29,Mettur,19.07,30.135
2024-01-30,Mettur,18.77,31.391
2024-01-31,Mettur,16.55,32.646
2024-02-01,Mettur,11.63,33.902
2024-02-02,Mettur,12.16,33.196
2024-02-03,Mettur,15.53,27.545
2024-02-04,Mettur,13.0,0.0
2024-02-05,Mettur,8.128,19.776
2024-02-06,Mettur,7.873,20.341
2024-02-07,Mettur,5.936,20.906
2024-02-08,Mettur,6.815,21.471
2024-02-09,Mettur,7.665,22.036
2024-02-10,Mettur,5.327,22.601
2024-02-11,Mettur,5.0,23.166
2024-02-12,Mettur,5.335,23.731
2024-02-13,Mettur,11.862,24.296
2024-02-14,Mettur,15.64,24.862
2024-02-15,Mettur,12.114,25.427
2024-02-16,Mettur,8.772,25.992
2024-02-17,Mettur,6.131,26.557
2024-02-18,Mettur,6.0,27.122
2024-02-19,Mettur,6.528,27.687
2024-02-20,Mettur,5.879,28.252
2024-02-21,Mettur,5.7,28.817
2024-02-22,Mettur,4.506,29.382
2024-02-23,Mettur,4.787,29.947
2024-02-24,Mettur,4.947,30.512
2024-02-25,Mettur,5.0,31.077
2024-02-26,Mettur,4.987,31.642
2024-02-27,Mettur,5.475,32.207
2024-02-28,Mettur,5.119,32.772
2024-02-29,Mettur,4.699,33.337
2024-03-01,Mettur,4.665,33.902
2024-03-02,Mettur,4.814,33.196
2024-03-03,Mettur,5.0,27.545
2024-03-04,Mettur,4.426,0.0
2024-03-05,Mettur,4.368,19.776
2024-03-06,Mettur,4.465,20.299
2024-03-07,Mettur,4.972,20.823
2024-03-08,Mettur,4.524,21.346
2024-03-09,Mettur,4.547,21.869
2024-03-10,Mettur,5.0,22.392
2024-03-11,Mettur,4.846,22.915
2024-03-12,Mettur,4.795,23.438
2024-03-13,Mettur,63.55,23.962
2024-03-14,Mettur,51.15,24.485
2024-03-15,Mettur,19.144,25.008
2024-03-16,Mettur,22.736,25.531
2024-03-17,Mettur,13.0,26.054
2024-03-18,Mettur,6.957,26.578
2024-03-19,Mettur,5.639,27.101
2024-03-20,Mettur,5.727,27.624
2024-03-21,Mettur,5.042,28.147
2024-03-22,Mettur,4.525,28.67
2024-03-23,Mettur,4.669,29.193
2024-03-24,Mettur,4.5,29.717
2024-03-25,Mettur,4.248,30.24
2024-03-26,Mettur,3.842,30.763
2024-03-27,Mettur,3.799,31.286
2024-03-28,Mettur,3.476,31.809
2024-03-29,Mettur,3.5,32.333
2024-03-30,Mettur,3.17,32.856
2024-03-31,Mettur,11.0,33.379
2024-04-01,Mettur,7.486,33.902
2024-04-02,Mettur,6.427,32.843
2024-04-03,Mettur,5.115,27.545
2024-04-04,Mettur,4.348,24.014
2024-04-05,Mettur,3.928,19.423
2024-04-06,Mettur,3.579,19.98
2024-04-07,Mettur,3.0,20.537
2024-04-08,Mettur,3.156,21.094
2024-04-09,Mettur,3.224,21.651
2024-04-10,Mettur,3.286,22.207
2024-04-11,Mettur,3.0,22.764
2024-04-12,Mettur,3.671,23.321
2024-04-13,Mettur,5.241,23.878
2024-04-14,Mettur,4.5,24.435
2024-04-15,Mettur,3.759,24.992
2024-04-16,Mettur,3.717,25.549
2024-04-17,Mettur,3.347,26.106
2024-04-18,Mettur,3.395,26.663
2024-04-19,Mettur,3.0,27.219
2024-04-20,Mettur,3.109,27.776
2024-04-21,Mettur,3.5,28.333
2024-04-22,Mettur,8.223,28.89
2024-04-23,Mettur,11.852,29.447
2024-04-24,Mettur,7.225,30.004
2024-04-25,Mettur,5.583,30.561
2024-04-26,Mettur,5.054,31.118
2024-04-27,Mettur,4.421,31.675
2024-04-28,Mettur,4.5,32.231
2024-04-29,Mettur,4.357,32.788
2024-04-30,Mettur,3.604,33.345
2024-05-01,Mettur,3.674,33.902
2024-05-02,Mettur,3.739,32.136
2024-05-03,Mettur,3.678,27.192
2024-05-04,Mettur,3.321,23.661
2024-05-05,Mettur,3.5,19.423
2024-05-06,Mettur,3.652,19.959
2024-05-07,Mettur,5.289,20.496
2024-05-08,Mettur,3.39,21.032
2024-05-09,Mettur,12.794,21.568
2024-05-10,Mettur,22.538,22.104
2024-05-11,Mettur,24.388,22.641
2024-05-12,Mettur,25.0,23.177
2024-05-13,Mettur,29.99,23.713
2024-05-14,Mettur,41.31,24.249
2024-05-15,Mettur,32.18,24.786
2024-05-16,Mettur,21.262,25.322
2024-05-17,Mettur,62.62,25.858
2024-05-18,Mettur,43.61,26.394
2024-05-19,Mettur,25.0,26.931
2024-05-20,Mettur,18.481,27.467
2024-05-21,Mettur,23.573,28.003
2024-05-22,Mettur,41.59,28.539
2024-05-23,Mettur,57.0,29.076
2024-05-24,Mettur,52.98,29.612
2024-05-25,Mettur,52.42,30.148
2024-05-26,Mettur,47.0,30.685
2024-05-27,Mettur,76.09,31.221
2024-05-28,Mettur,55.51,31.757
2024-05-29,Mettur,38.81,32.293
2024-05-30,Mettur,28.97,32.83
2024-05-31,Mettur,17.712,33.366
2024-06-01,Mettur,18.13,33.902
2024-06-02,Mettur,17.0,31.783
2024-06-03,Mettur,43.52,27.192
2024-06-04,Mettur,42.87,23.661
2024-06-05,Mettur,44.42,19.423
2024-06-06,Mettur,54.2,19.98
2024-06-07,Mettur,43.97,20.537
2024-06-08,Mettur,57.28,21.094
2024-06-09,Mettur,46.0,21.651
2024-06-10,Mettur,44.39,22.207
2024-06-11,Mettur,44.98,22.764
2024-06-12,Mettur,33.38,23.321
2024-06-13,Mettur,26.16,23.878
2024-06-14,Mettur,15.134,24.435
2024-06-15,Mettur,11.285,24.992
2024-06-16,Mettur,10.0,25.549
2024-06-17,Mettur,9.5,26.106
2024-06-18,Mettur,12.074,26.663
2024-06-19,Mettur,12.615,27.219
2024-06-20,Mettur,20.243,27.776
2024-06-21,Mettur,19.514,28.333
2024-06-22,Mettur,19.755,28.89
2024-06-23,Mettur,19.0,29.447
2024-06-24,Mettur,7.082,30.004
2024-06-25,Mettur,5.66,30.561
2024-06-26,Mettur,5.102,31.118
2024-06-27,Mettur,1.976,31.675
2024-06-28,Mettur,2.714,32.231
2024-06-29,Mettur,24.75,32.788
2024-06-30,Mettur,54.0,33.345
2024-07-01,Mettur,39.34,33.902
2024-07-02,Mettur,43.43,31.077
2024-07-03,Mettur,70.71,27.192
2024-07-04,Mettur,44.3,23.308
2024-07-05,Mettur,59.79,0.0
2024-07-06,Mettur,88.21,1.243
2024-07-07,Mettur,60.0,2.485
2024-07-08,Mettur,110.65,3.728
2024-07-09,Mettur,131.07,4.97
2024-07-10,Mettur,121.4,6.213
2024-07-11,Mettur,97.31,7.455
2024-07-12,Mettur,114.53,8.698
2024-07-13,Mettur,116.29,9.94
2024-07-14,Mettur,100.0,11.183
2024-07-15,Mettur,126.48,12.426
2024-07-16,Mettur,534.15,13.668
2024-07-17,Mettur,585.0,14.911
2024-07-18,Mettur,941.66,16.153
2024-07-19,Mettur,1236.57,17.396
2024-07-20,Mettur,1782.44,18.638
2024-07-21,Mettur,1450.0,19.881
2024-07-22,Mettur,2117.6,21.123
2024-07-23,Mettur,1811.6,22.366
2024-07-24,Mettur,913.6,23.609
2024-07-25,Mettur,809.5,24.851
2024-07-26,Mettur,1930.3,26.094
2024-07-27,Mettur,3271.2,27.336
2024-07-28,Mettur,4360.0,28.579
2024-07-29,Mettur,3082.6,29.821
2024-07-30,Mettur,1575.8,31.064
2024-07-31,Mettur,3017.9,32.306
2024-08-01,Mettur,4946.9,33.549
2024-08-02,Mettur,4320.1,30.724
2024-08-03,Mettur,2629.6,26.839
2024-08-04,Mettur,2220.0,22.955
2024-08-05,Mettur,1441.2,0.0
2024-08-06,Mettur,692.4,1.243
2024-08-07,Mettur,301.0,2.485
2024-08-08,Mettur,212.0,3.728
2024-08-09,Mettur,259.0,4.97
2024-08-10,Mettur,581.6,6.213
2024-08-11,Mettur,672.0,7.455
2024-08-12,Mettur,933.9,8.698
2024-08-13,Mettur,1065.5,9.94
2024-08-14,Mettur,546.3,11.183
2024-08-15,Mettur,390.0,12.426
2024-08-16,Mettur,461.3,13.668
2024-08-17,Mettur,830.5,14.911
2024-08-18,Mettur,475.0,16.153
2024-08-19,Mettur,400.1,17.396
2024-08-20,Mettur,342.9,18.638
2024-08-21,Mettur,303.6,19.881
2024-08-22,Mettur,259.3,21.123
2024-08-23,Mettur,225.6,22.366
2024-08-24,Mettur,214.0,23.609
2024-08-25,Mettur,155.0,24.851
2024-08-26,Mettur,145.7,26.094
2024-08-27,Mettur,156.2,27.336
2024-08-28,Mettur,126.6,28.579
2024-08-29,Mettur,138.8,29.821
2024-08-30,Mettur,183.4,31.064
2024-08-31,Mettur,393.0,32.306
2024-09-01,Mettur,700.0,33.549
2024-09-02,Mettur,482.9,30.371
2024-09-03,Mettur,443.5,26.839
2024-09-04,Mettur,466.3,22.955
2024-09-05,Mettur,559.9,18.717
2024-09-06,Mettur,562.5,19.287
2024-09-07,Mettur,535.0,19.858
2024-09-08,Mettur,350.0,20.428
2024-09-09,Mettur,345.5,20.999
2024-09-10,Mettur,348.6,21.569
2024-09-11,Mettur,248.3,22.14
2024-09-12,Mettur,275.2,22.71
2024-09-13,Mettur,429.9,23.281
2024-09-14,Mettur,409.0,23.851
2024-09-15,Mettur,485.0,24.421
2024-09-16,Mettur,510.2,24.992
2024-09-17,Mettur,210.0,25.562
2024-09-18,Mettur,145.4,26.133
2024-09-19,Mettur,122.6,26.703
2024-09-20,Mettur,96.43,27.274
2024-09-21,Mettur,120.6,27.844
2024-09-22,Mettur,105.0,28.415
2024-09-23,Mettur,103.3,28.985
2024-09-24,Mettur,135.0,29.556
2024-09-25,Mettur,144.9,30.126
2024-09-26,Mettur,137.4,30.697
2024-09-27,Mettur,122.7,31.267
2024-09-28,Mettur,130.6,31.838
2024-09-29,Mettur,118.0,32.408
2024-09-30,Mettur,359.2,32.978
2024-10-01,Mettur,384.3,33.549
2024-10-02,Mettur,230.0,29.664
2024-10-03,Mettur,175.2,26.839
2024-10-04,Mettur,226.805,22.601
2024-10-05,Mettur,253.0,0.0
2024-10-06,Mettur,525.0,1.243
2024-10-07,Mettur,350.5,2.485
2024-10-08,Mettur,286.9,3.728
2024-10-09,Mettur,228.6,4.97
2024-10-10,Mettur,184.0,6.213
2024-10-11,Mettur,145.0,7.455
2024-10-12,Mettur,180.0,8.698
2024-10-13,Mettur,465.0,9.94
2024-10-14,Mettur,466.6,11.183
2024-10-15,Mettur,381.8,12.426
2024-10-16,Mettur,510.9,13.668
2024-10-17,Mettur,486.6,14.911
2024-10-18,Mettur,521.8,16.153
2024-10-19,Mettur,459.7,17.396
2024-10-20,Mettur,131.0,18.638
2024-10-21,Mettur,489.0,19.881
2024-10-22,Mettur,536.3,21.123
2024-10-23,Mettur,900.2,22.366
2024-10-24,Mettur,821.1,23.609
2024-10-25,Mettur,939.7,24.851
2024-10-26,Mettur,874.7,26.094
2024-10-27,Mettur,685.0,27.336
2024-10-28,Mettur,474.0,28.579
2024-10-29,Mettur,358.1,29.821
2024-10-30,Mettur,234.2,31.064
2024-10-31,Mettur,210.0,32.306
2024-11-01,Mettur,177.9,33.549
2024-11-02,Mettur,196.6,29.664
2024-11-03,Mettur,390.0,26.839
2024-11-04,Mettur,330.0,0.0
2024-11-05,Mettur,315.8,0.0
2024-11-06,Mettur,318.1,1.29
2024-11-07,Mettur,274.9,2.581
2024-11-08,Mettur,267.7,3.871
2024-11-09,Mettur,221.2,5.161
2024-11-10,Mettur,180.0,6.452
2024-11-11,Mettur,146.5,7.742
2024-11-12,Mettur,183.6,9.032
2024-11-13,Mettur,163.1,10.323
2024-11-14,Mettur,165.1,11.613
2024-11-15,Mettur,205.0,12.903
2024-11-16,Mettur,209.7,14.194
2024-11-17,Mettur,305.0,15.484
2024-11-18,Mettur,276.1,16.774
2024-11-19,Mettur,309.3,18.065
2024-11-20,Mettur,250.5,19.355
2024-11-21,Mettur,231.8,20.645
2024-11-22,Mettur,217.2,21.936
2024-11-23,Mettur,208.4,23.226
2024-11-24,Mettur,200.0,24.517
2024-11-25,Mettur,152.4,25.807
2024-11-26,Mettur,142.4,27.097
2024-11-27,Mettur,134.9,28.388
2024-11-28,Mettur,119.2,29.678
2024-11-29,Mettur,138.4,30.968
2024-11-30,Mettur,142.5,32.259
2024-12-01,Mettur,138.0,33.549
2024-12-02,Mettur,151.5,29.311
2024-12-03,Mettur,638.9,26.486
2024-12-04,Mettur,783.6,22.248
2024-12-05,Mettur,437.0,0.0
2024-12-06,Mettur,295.0,0.0
2024-12-07,Mettur,224.0,0.0
2024-12-08,Mettur,185.0,0.0
2024-12-09,Mettur,214.0,0.0
2024-12-10,Mettur,171.0,0.0
2024-12-11,Mettur,125.0,0.0
2024-12-12,Mettur,161.0,0.0
2024-12-13,Mettur,193.0,0.0
2024-12-14,Mettur,214.0,0.0
2024-12-15,Mettur,210.0,0.0
2024-12-16,Mettur,217.0,0.0
2024-12-17,Mettur,209.0,0.0
2024-12-18,Mettur,142.0,0.0
2024-12-19,Mettur,120.0,0.0
2024-12-20,Mettur,104.0,0.0
2024-12-21,Mettur,88.1,0.0
2024-12-22,Mettur,74.1,0.0
2024-12-23,Mettur,86.2,0.0
2024-12-24,Mettur,74.14,0.0
2024-12-25,Mettur,60.0,0.0
2024-12-26,Mettur,82.5,0.0
2024-12-27,Mettur,80.2,0.0
2024-12-28,Mettur,82.9,0.0
2024-12-29,Mettur,83.0,0.0
2024-12-30,Mettur,83.9,0.0
2024-12-31,Mettur,106.0,0.0
