Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2023-06-19,Tungabhadra,8.722,34.27384568421052
2023-06-20,Tungabhadra,12.771,37.30347521052632
2023-06-21,Tungabhadra,10.392,40.33310473684209
2023-06-22,Tungabhadra,0.0,43.36273426315789
2023-06-23,Tungabhadra,0.0,46.39236378947368
2023-06-24,Tungabhadra,5.295,49.42199331578946
2023-06-25,Tungabhadra,7.702,52.45162284210526
2023-06-26,Tungabhadra,6.456,55.48125236842105
2023-06-27,Tungabhadra,15.744,58.51088189473685
2023-06-28,Tungabhadra,13.082,61.54051142105262
2023-06-29,Tungabhadra,5.324,64.57014094736842
2023-06-30,Tungabhadra,9.713,67.5997704736842
2023-07-01,Tungabhadra,3.794,70.6294
2023-07-02,Tungabhadra,7.9,46.262257000000005
2023-07-03,Tungabhadra,5.38,24.72029
2023-07-04,Tungabhadra,22.597,4.590911
2023-07-05,Tungabhadra,7.334,2.8251760000000004
2023-07-06,Tungabhadra,5.465,4.944058000000001
2023-07-07,Tungabhadra,8.552,3.178323
2023-07-08,Tungabhadra,7.759,85.461574
2023-07-09,Tungabhadra,7.929,72.041988
2023-07-10,Tungabhadra,280.11,52.265756
2023-07-11,Tungabhadra,502.936,27.192319
2023-07-12,Tungabhadra,492.232,12.713292
2023-07-13,Tungabhadra,200.172,15.5737827
2023-07-14,Tungabhadra,271.332,18.4342734
2023-07-15,Tungabhadra,252.53,21.2947641
2023-07-16,Tungabhadra,168.627,24.1552548
2023-07-17,Tungabhadra,164.634,27.015745500000005
2023-07-18,Tungabhadra,323.52,29.876236200000005
2023-07-19,Tungabhadra,278.893,32.7367269
2023-07-20,Tungabhadra,270.029,35.5972176
2023-07-21,Tungabhadra,377.747,38.4577083
2023-07-22,Tungabhadra,964.783,41.31819900000001
2023-07-23,Tungabhadra,1547.714,44.1786897
2023-07-24,Tungabhadra,1339.217,47.03918040000001
2023-07-25,Tungabhadra,2052.66,49.89967110000002
2023-07-26,Tungabhadra,2785.16,52.76016180000001
2023-07-27,Tungabhadra,3159.197,55.62065250000001
2023-07-28,Tungabhadra,3033.272,58.4811432
2023-07-29,Tungabhadra,2493.553,61.341633900000005
2023-07-30,Tungabhadra,1963.462,64.2021246
2023-07-31,Tungabhadra,1321.519,67.0626153
2023-08-01,Tungabhadra,1041.097,69.923106
2023-08-02,Tungabhadra,842.794,45.555963000000006
2023-08-03,Tungabhadra,608.586,23.660849
2023-08-04,Tungabhadra,495.771,4.237764
2023-08-05,Tungabhadra,333.488,2.8251760000000004
2023-08-06,Tungabhadra,317.149,4.944058000000001
2023-08-07,Tungabhadra,356.283,3.178323
2023-08-08,Tungabhadra,494.525,86.167868
2023-08-09,Tungabhadra,821.104,71.335694
2023-08-10,Tungabhadra,633.674,51.559462
2023-08-11,Tungabhadra,374.745,26.486025
2023-08-12,Tungabhadra,355.66,12.713292
2023-08-13,Tungabhadra,339.434,15.538468000000002
2023-08-14,Tungabhadra,244.969,18.363644
2023-08-15,Tungabhadra,157.102,21.188820000000003
2023-08-16,Tungabhadra,146.115,24.013996
2023-08-17,Tungabhadra,67.507,26.839172
2023-08-18,Tungabhadra,43.212,29.664348000000004
2023-08-19,Tungabhadra,16.622,32.489524
2023-08-20,Tungabhadra,19.992,35.3147
2023-08-21,Tungabhadra,24.749,38.13987600000001
2023-08-22,Tungabhadra,30.724,40.965052
2023-08-23,Tungabhadra,45.477,43.79022800000001
2023-08-24,Tungabhadra,57.54,46.61540400000002
2023-08-25,Tungabhadra,46.326,49.44058000000002
2023-08-26,Tungabhadra,34.15,52.265756
2023-08-27,Tungabhadra,11.582,55.090932
2023-08-28,Tungabhadra,6.23,57.916108
2023-08-29,Tungabhadra,3.002,60.74128400000001
2023-08-30,Tungabhadra,0.0,63.56646000000002
2023-08-31,Tungabhadra,7.391,66.39163600000002
2023-09-01,Tungabhadra,19.482,69.216812
2023-09-02,Tungabhadra,23.022,44.496522000000006
2023-09-03,Tungabhadra,15.348,22.954555000000003
2023-09-04,Tungabhadra,15.829,3.884617
2023-09-05,Tungabhadra,11.412,2.8251760000000004
2023-09-06,Tungabhadra,33.725,4.944058000000001
2023-09-07,Tungabhadra,35.849,3.178323
2023-09-08,Tungabhadra,46.128,87.93360300000002
2023-09-09,Tungabhadra,44.769,70.6294
2023-09-10,Tungabhadra,39.785,50.853168
2023-09-11,Tungabhadra,83.79,25.779731
2023-09-12,Tungabhadra,72.321,12.360145
2023-09-13,Tungabhadra,61.278,15.315427789473684
2023-09-14,Tungabhadra,53.66,18.27071057894737
2023-09-15,Tungabhadra,50.347,21.22599336842105
2023-09-16,Tungabhadra,49.045,24.181276157894736
2023-09-17,Tungabhadra,49.243,27.13655894736842
2023-09-18,Tungabhadra,49.526,30.091841736842103
2023-09-19,Tungabhadra,59.72,33.047124526315784
2023-09-20,Tungabhadra,123.971,36.00240731578947
2023-09-21,Tungabhadra,171.742,38.957690105263154
2023-09-22,Tungabhadra,120.658,41.91297289473684
2023-09-23,Tungabhadra,106.924,44.86825568421053
2023-09-24,Tungabhadra,97.835,47.82353847368421
2023-09-25,Tungabhadra,66.46,50.77882126315789
2023-09-26,Tungabhadra,43.155,53.73410405263158
2023-09-27,Tungabhadra,34.83,56.689386842105264
2023-09-28,Tungabhadra,24.947,59.64466963157894
2023-09-29,Tungabhadra,37.01,62.59995242105264
2023-09-30,Tungabhadra,40.182,65.5552352105263
2023-10-01,Tungabhadra,34.547,68.510518
2023-10-02,Tungabhadra,30.497,43.790228
2023-10-03,Tungabhadra,51.678,22.248261000000003
2023-10-04,Tungabhadra,104.829,3.531470000000001
2023-10-05,Tungabhadra,111.427,2.8251760000000004
2023-10-06,Tungabhadra,125.642,4.944058000000001
2023-10-07,Tungabhadra,92.596,3.884617
2023-10-08,Tungabhadra,63.288,88.99304400000001
2023-10-09,Tungabhadra,57.257,69.923106
2023-10-10,Tungabhadra,38.907,50.146874
2023-10-11,Tungabhadra,28.883,25.426584
2023-10-12,Tungabhadra,13.649,12.360145
2023-10-13,Tungabhadra,10.194,15.13234895
2023-10-14,Tungabhadra,20.218,17.904552900000002
2023-10-15,Tungabhadra,31.856,20.67675685
2023-10-16,Tungabhadra,21.209,23.4489608
2023-10-17,Tungabhadra,18.463,26.22116475
2023-10-18,Tungabhadra,18.604,28.9933687
2023-10-19,Tungabhadra,6.456,31.76557265
2023-10-20,Tungabhadra,11.497,34.5377766
2023-10-21,Tungabhadra,1.869,37.30998054999999
2023-10-22,Tungabhadra,0.0,40.0821845
2023-10-23,Tungabhadra,11.893,42.85438845
2023-10-24,Tungabhadra,14.385,45.62659239999999
2023-10-25,Tungabhadra,2.379,48.39879635
2023-10-26,Tungabhadra,0.0,51.1710003
2023-10-27,Tungabhadra,0.0,53.94320425000001
2023-10-28,Tungabhadra,0.0,56.715408200000006
2023-10-29,Tungabhadra,0.0,59.48761215
2023-10-30,Tungabhadra,0.0,62.2598161
2023-10-31,Tungabhadra,0.0,65.03202005
2023-11-01,Tungabhadra,0.0,67.804224
2023-11-02,Tungabhadra,0.0,43.083934
2023-11-03,Tungabhadra,0.0,21.541967
2023-11-04,Tungabhadra,0.0,3.178323
2023-11-05,Tungabhadra,0.0,3.178323
2023-11-06,Tungabhadra,0.0,4.944058000000001
2023-11-07,Tungabhadra,0.0,5.297205
2023-11-08,Tungabhadra,0.0,89.346191
2023-11-09,Tungabhadra,115.448,69.216812
2023-11-10,Tungabhadra,175.281,49.44058
2023-11-11,Tungabhadra,183.068,25.426584
2023-11-12,Tungabhadra,218.719,12.006998
2023-11-13,Tungabhadra,202.494,14.906520736842104
2023-11-14,Tungabhadra,159.849,17.80604347368421
2023-11-15,Tungabhadra,90.501,20.70556621052632
2023-11-16,Tungabhadra,51.792,23.605088947368422
2023-11-17,Tungabhadra,22.115,26.504611684210527
2023-11-18,Tungabhadra,8.948,29.404134421052632
2023-11-19,Tungabhadra,11.213,32.30365715789474
2023-11-20,Tungabhadra,2.209,35.20317989473684
2023-11-21,Tungabhadra,8.438,38.10270263157896
2023-11-22,Tungabhadra,19.086,41.00222536842104
2023-11-23,Tungabhadra,19.284,43.90174810526316
2023-11-24,Tungabhadra,15.744,46.80127084210526
2023-11-25,Tungabhadra,14.328,49.70079357894737
2023-11-26,Tungabhadra,14.527,52.600316315789485
2023-11-27,Tungabhadra,14.385,55.49983905263158
2023-11-28,Tungabhadra,14.017,58.39936178947368
2023-11-29,Tungabhadra,17.188,61.29888452631579
2023-11-30,Tungabhadra,16.792,64.19840726315788
2023-12-01,Tungabhadra,20.671,67.09793
2023-12-02,Tungabhadra,21.747,42.37764
2023-12-03,Tungabhadra,26.42,20.835673
2023-12-04,Tungabhadra,24.154,3.178323
2023-12-05,Tungabhadra,20.7,3.178323
2023-12-06,Tungabhadra,18.236,4.944058000000001
2023-12-07,Tungabhadra,16.339,7.062940000000001
2023-12-08,Tungabhadra,19.369,89.346191
2023-12-09,Tungabhadra,20.53,68.510518
2023-12-10,Tungabhadra,19.652,48.734286
2023-12-11,Tungabhadra,19.85,25.426584
2023-12-12,Tungabhadra,18.632,12.006998
2023-12-13,Tungabhadra,14.725,11.91871125
2023-12-14,Tungabhadra,12.29,11.8304245
2023-12-15,Tungabhadra,7.419,11.74213775
2023-12-16,Tungabhadra,0.0,11.653851
2023-12-17,Tungabhadra,0.0,11.56556425
2023-12-18,Tungabhadra,0.0,11.4772775
2023-12-19,Tungabhadra,0.0,11.38899075
2023-12-20,Tungabhadra,0.0,11.300704
2023-12-21,Tungabhadra,0.0,11.21241725
2023-12-22,Tungabhadra,0.0,11.1241305
2023-12-23,Tungabhadra,0.0,11.035843750000002
2023-12-24,Tungabhadra,0.0,10.947557
2023-12-25,Tungabhadra,0.0,10.85927025
2023-12-26,Tungabhadra,0.0,10.7709835
2023-12-27,Tungabhadra,0.0,10.68269675
2023-12-28,Tungabhadra,0.0,10.59441
2023-12-29,Tungabhadra,0.0,10.50612325
2023-12-30,Tungabhadra,0.0,10.4178365
2023-12-31,Tungabhadra,0.0,10.32954975
2024-01-01,Tungabhadra,0.0,10.241263
2024-01-02,Tungabhadra,0.0,9.534969000000002
2024-01-03,Tungabhadra,0.0,8.475528
2024-01-04,Tungabhadra,0.0,4.590911
2024-01-05,Tungabhadra,0.0,3.531470000000001
2024-01-06,Tungabhadra,0.0,3.779980851851851
2024-01-07,Tungabhadra,0.0,4.028491703703701
2024-01-08,Tungabhadra,0.0,4.277002555555556
2024-01-09,Tungabhadra,0.0,4.525513407407406
2024-01-10,Tungabhadra,0.0,4.7740242592592566
2024-01-11,Tungabhadra,0.0,5.02253511111111
2024-01-12,Tungabhadra,0.0,5.271045962962961
2024-01-13,Tungabhadra,0.0,5.519556814814815
2024-01-14,Tungabhadra,0.0,5.768067666666666
2024-01-15,Tungabhadra,0.0,6.016578518518517
2024-01-16,Tungabhadra,0.0,6.2650893703703705
2024-01-17,Tungabhadra,0.0,6.513600222222221
2024-01-18,Tungabhadra,0.0,6.762111074074071
2024-01-19,Tungabhadra,0.0,7.010621925925922
2024-01-20,Tungabhadra,0.0,7.259132777777776
2024-01-21,Tungabhadra,0.0,7.507643629629626
2024-01-22,Tungabhadra,0.0,7.756154481481481
2024-01-23,Tungabhadra,0.0,8.004665333333332
2024-01-24,Tungabhadra,0.0,8.253176185185184
2024-01-25,Tungabhadra,0.0,8.501687037037035
2024-01-26,Tungabhadra,0.0,8.750197888888886
2024-01-27,Tungabhadra,0.0,8.998708740740742
2024-01-28,Tungabhadra,0.0,9.247219592592591
2024-01-29,Tungabhadra,0.0,9.495730444444442
2024-01-30,Tungabhadra,0.0,9.744241296296297
2024-01-31,Tungabhadra,0.0,9.992752148148147
2024-02-01,Tungabhadra,0.0,10.241263
2024-02-02,Tungabhadra,0.0,9.534969000000002
2024-02-03,Tungabhadra,0.0,8.475528
2024-02-04,Tungabhadra,0.0,4.590911
2024-02-05,Tungabhadra,0.0,3.531470000000001
2024-02-06,Tungabhadra,0.0,3.79986172
2024-02-07,Tungabhadra,0.0,4.06825344
2024-02-08,Tungabhadra,0.0,4.336645160000001
2024-02-09,Tungabhadra,0.0,4.60503688
2024-02-10,Tungabhadra,0.0,4.8734286
2024-02-11,Tungabhadra,0.0,5.141820320000001
2024-02-12,Tungabhadra,0.0,5.41021204
2024-02-13,Tungabhadra,0.0,5.6786037600000006
2024-02-14,Tungabhadra,0.0,5.94699548
2024-02-15,Tungabhadra,0.0,6.2153872
2024-02-16,Tungabhadra,0.0,6.483778919999997
2024-02-17,Tungabhadra,0.0,6.752170639999997
2024-02-18,Tungabhadra,0.0,7.020562359999997
2024-02-19,Tungabhadra,0.0,7.288954080000001
2024-02-20,Tungabhadra,0.0,7.5573458
2024-02-21,Tungabhadra,0.0,7.825737520000001
2024-02-22,Tungabhadra,0.0,8.09412924
2024-02-23,Tungabhadra,0.0,8.362520959999998
2024-02-24,Tungabhadra,0.0,8.630912679999996
2024-02-25,Tungabhadra,0.0,8.8993044
2024-02-26,Tungabhadra,0.0,9.16769612
2024-02-27,Tungabhadra,0.0,9.43608784
2024-02-28,Tungabhadra,0.0,9.70447956
2024-02-29,Tungabhadra,0.0,9.97287128
2024-03-01,Tungabhadra,0.0,10.241263
2024-03-02,Tungabhadra,0.0,9.534969000000002
2024-03-03,Tungabhadra,0.0,8.122381
2024-03-04,Tungabhadra,0.0,4.590911
2024-03-05,Tungabhadra,0.0,3.531470000000001
2024-03-06,Tungabhadra,0.0,3.779980851851851
2024-03-07,Tungabhadra,0.0,4.028491703703701
2024-03-08,Tungabhadra,0.0,4.277002555555556
2024-03-09,Tungabhadra,0.0,4.525513407407406
2024-03-10,Tungabhadra,0.0,4.7740242592592566
2024-03-11,Tungabhadra,0.0,5.02253511111111
2024-03-12,Tungabhadra,0.0,5.271045962962961
2024-03-13,Tungabhadra,0.0,5.519556814814815
2024-03-14,Tungabhadra,0.0,5.768067666666666
2024-03-15,Tungabhadra,0.0,6.016578518518517
2024-03-16,Tungabhadra,0.0,6.2650893703703705
2024-03-17,Tungabhadra,0.0,6.513600222222221
2024-03-18,Tungabhadra,0.0,6.762111074074071
2024-03-19,Tungabhadra,0.0,7.010621925925922
2024-03-20,Tungabhadra,0.0,7.259132777777776
2024-03-21,Tungabhadra,0.0,7.507643629629626
2024-03-22,Tungabhadra,0.0,7.756154481481481
2024-03-23,Tungabhadra,0.0,8.004665333333332
2024-03-24,Tungabhadra,0.0,8.253176185185184
2024-03-25,Tungabhadra,0.0,8.501687037037035
2024-03-26,Tungabhadra,0.0,8.750197888888886
2024-03-27,Tungabhadra,0.0,8.998708740740742
2024-03-28,Tungabhadra,0.0,9.247219592592591
2024-03-29,Tungabhadra,0.0,9.495730444444442
2024-03-30,Tungabhadra,0.0,9.744241296296297
2024-03-31,Tungabhadra,0.0,9.992752148148147
2024-04-01,Tungabhadra,0.0,10.241263
2024-04-02,Tungabhadra,0.0,9.534969000000002
2024-04-03,Tungabhadra,0.0,8.122381
2024-04-04,Tungabhadra,0.0,4.590911
2024-04-05,Tungabhadra,0.0,3.531470000000001
2024-04-06,Tungabhadra,0.0,3.7895389615384616
2024-04-07,Tungabhadra,0.0,4.047607923076923
2024-04-08,Tungabhadra,0.0,4.305676884615384
2024-04-09,Tungabhadra,0.0,4.563745846153846
2024-04-10,Tungabhadra,0.0,4.821814807692307
2024-04-11,Tungabhadra,0.0,5.079883769230768
2024-04-12,Tungabhadra,0.0,5.33795273076923
2024-04-13,Tungabhadra,0.0,5.596021692307691
2024-04-14,Tungabhadra,0.0,5.854090653846152
2024-04-15,Tungabhadra,0.0,6.112159615384613
2024-04-16,Tungabhadra,0.0,6.370228576923075
2024-04-17,Tungabhadra,0.0,6.628297538461536
2024-04-18,Tungabhadra,0.0,6.8863665
2024-04-19,Tungabhadra,0.0,7.144435461538461
2024-04-20,Tungabhadra,0.0,7.402504423076922
2024-04-21,Tungabhadra,0.0,7.660573384615384
2024-04-22,Tungabhadra,0.0,7.918642346153845
2024-04-23,Tungabhadra,0.0,8.176711307692306
2024-04-24,Tungabhadra,0.0,8.434780269230767
2024-04-25,Tungabhadra,0.0,8.69284923076923
2024-04-26,Tungabhadra,0.0,8.950918192307691
2024-04-27,Tungabhadra,0.0,9.208987153846152
2024-04-28,Tungabhadra,0.0,9.467056115384617
2024-04-29,Tungabhadra,0.0,9.725125076923074
2024-04-30,Tungabhadra,0.0,9.98319403846154
2024-05-01,Tungabhadra,0.0,10.241263
2024-05-02,Tungabhadra,0.0,9.534969000000002
2024-05-03,Tungabhadra,0.0,8.122381
2024-05-04,Tungabhadra,0.0,4.237764
2024-05-05,Tungabhadra,0.0,3.531470000000001
2024-05-06,Tungabhadra,0.0,3.779980851851851
2024-05-07,Tungabhadra,0.0,4.028491703703701
2024-05-08,Tungabhadra,0.0,4.277002555555556
2024-05-09,Tungabhadra,0.0,4.525513407407406
2024-05-10,Tungabhadra,0.0,4.7740242592592566
2024-05-11,Tungabhadra,0.0,5.02253511111111
2024-05-12,Tungabhadra,1.161,5.271045962962961
2024-05-13,Tungabhadra,0.0,5.519556814814815
2024-05-14,Tungabhadra,0.0,5.768067666666666
2024-05-15,Tungabhadra,0.0,6.016578518518517
2024-05-16,Tungabhadra,0.0,6.2650893703703705
2024-05-17,Tungabhadra,0.0,6.513600222222221
2024-05-18,Tungabhadra,0.0,6.762111074074071
2024-05-19,Tungabhadra,0.0,7.010621925925922
2024-05-20,Tungabhadra,0.0,7.259132777777776
2024-05-21,Tungabhadra,0.0,7.507643629629626
2024-05-22,Tungabhadra,0.0,7.756154481481481
2024-05-23,Tungabhadra,0.0,8.004665333333332
2024-05-24,Tungabhadra,0.0,8.253176185185184
2024-05-25,Tungabhadra,0.0,8.501687037037035
2024-05-26,Tungabhadra,0.0,8.750197888888886
2024-05-27,Tungabhadra,0.0,8.998708740740742
2024-05-28,Tungabhadra,0.0,9.247219592592591
2024-05-29,Tungabhadra,0.0,9.495730444444442
2024-05-30,Tungabhadra,0.0,9.744241296296297
2024-05-31,Tungabhadra,0.0,9.992752148148147
2024-06-01,Tungabhadra,7.646,10.241263
2024-06-02,Tungabhadra,11.638,9.534969000000002
2024-06-03,Tungabhadra,18.038,8.122381
2024-06-04,Tungabhadra,18.661,4.237764
2024-06-05,Tungabhadra,14.64,3.531470000000001
2024-06-06,Tungabhadra,44.769,3.7895389615384616
2024-06-07,Tungabhadra,62.014,4.047607923076923
2024-06-08,Tungabhadra,42.192,4.305676884615384
2024-06-09,Tungabhadra,75.181,4.563745846153846
2024-06-10,Tungabhadra,136.402,4.821814807692307
2024-06-11,Tungabhadra,113.947,5.079883769230768
2024-06-12,Tungabhadra,120.8,5.33795273076923
2024-06-13,Tungabhadra,100.043,5.596021692307691
2024-06-14,Tungabhadra,105.82,5.854090653846152
2024-06-15,Tungabhadra,47.459,6.112159615384613
2024-06-16,Tungabhadra,45.845,6.370228576923075
2024-06-17,Tungabhadra,26.731,6.628297538461536
2024-06-18,Tungabhadra,22.682,6.8863665
2024-06-19,Tungabhadra,21.209,7.144435461538461
2024-06-20,Tungabhadra,21.492,7.402504423076922
2024-06-21,Tungabhadra,23.531,7.660573384615384
2024-06-22,Tungabhadra,18.066,7.918642346153845
2024-06-23,Tungabhadra,18.548,8.176711307692306
2024-06-24,Tungabhadra,29.903,8.434780269230767
2024-06-25,Tungabhadra,23.078,8.69284923076923
2024-06-26,Tungabhadra,17.103,8.950918192307691
2024-06-27,Tungabhadra,16.48,9.208987153846152
2024-06-28,Tungabhadra,24.891,9.467056115384617
2024-06-29,Tungabhadra,51.508,9.725125076923074
2024-06-30,Tungabhadra,178.623,9.98319403846154
2024-07-01,Tungabhadra,335.668,10.241263
2024-07-02,Tungabhadra,379.729,9.534969000000002
2024-07-03,Tungabhadra,297.412,7.769234000000001
2024-07-04,Tungabhadra,438.685,4.237764
2024-07-05,Tungabhadra,543.712,3.531470000000001
2024-07-06,Tungabhadra,723.665,3.779980851851851
2024-07-07,Tungabhadra,1436.089,4.028491703703701
2024-07-08,Tungabhadra,860.492,4.277002555555556
2024-07-09,Tungabhadra,653.525,4.525513407407406
2024-07-10,Tungabhadra,779.959,4.7740242592592566
2024-07-11,Tungabhadra,717.804,5.02253511111111
2024-07-12,Tungabhadra,612.862,5.271045962962961
2024-07-13,Tungabhadra,511.402,5.519556814814815
2024-07-14,Tungabhadra,345.296,5.768067666666666
2024-07-15,Tungabhadra,457.091,6.016578518518517
2024-07-16,Tungabhadra,797.204,6.2650893703703705
2024-07-17,Tungabhadra,1402.307,6.513600222222221
2024-07-18,Tungabhadra,2335.885,6.762111074074071
2024-07-19,Tungabhadra,3022.059,7.010621925925922
2024-07-20,Tungabhadra,3035.509,7.259132777777776
2024-07-21,Tungabhadra,3174.347,7.507643629629626
2024-07-22,Tungabhadra,3211.187,7.756154481481481
2024-07-23,Tungabhadra,2623.159,8.004665333333332
2024-07-24,Tungabhadra,2381.872,8.253176185185184
2024-07-25,Tungabhadra,2146.7,8.501687037037035
2024-07-26,Tungabhadra,2485.256,8.750197888888886
2024-07-27,Tungabhadra,2935.777,8.998708740740742
2024-07-28,Tungabhadra,3521.511,9.247219592592591
2024-07-29,Tungabhadra,4166.031,9.495730444444442
2024-07-30,Tungabhadra,3732.755,9.744241296296297
2024-07-31,Tungabhadra,1484.199,9.992752148148147
2024-08-01,Tungabhadra,3550.168,10.241263
2024-08-02,Tungabhadra,5591.671,9.534969000000002
2024-08-03,Tungabhadra,4852.177,7.769234000000001
2024-08-04,Tungabhadra,3867.345,4.237764
2024-08-05,Tungabhadra,3521.936,3.531470000000001
2024-08-06,Tungabhadra,2398.324,3.779980851851851
2024-08-07,Tungabhadra,1908.386,4.028491703703701
2024-08-08,Tungabhadra,1637.252,4.277002555555556
2024-08-09,Tungabhadra,1276.693,4.525513407407406
2024-08-10,Tungabhadra,1158.839,4.7740242592592566
2024-08-11,Tungabhadra,1040.333,5.02253511111111
2024-08-12,Tungabhadra,724.09,5.271045962962961
2024-08-13,Tungabhadra,1003.124,5.519556814814815
2024-08-14,Tungabhadra,932.304,5.768067666666666
2024-08-15,Tungabhadra,1003.464,6.016578518518517
2024-08-16,Tungabhadra,946.321,6.2650893703703705
2024-08-17,Tungabhadra,1266.358,6.513600222222221
2024-08-18,Tungabhadra,1247.017,6.762111074074071
2024-08-19,Tungabhadra,1067.177,7.010621925925922
2024-08-20,Tungabhadra,878.757,7.259132777777776
2024-08-21,Tungabhadra,874.792,7.507643629629626
2024-08-22,Tungabhadra,947.0,7.756154481481481
2024-08-23,Tungabhadra,1061.57,8.004665333333332
2024-08-24,Tungabhadra,898.295,8.253176185185184
2024-08-25,Tungabhadra,671.817,8.501687037037035
2024-08-26,Tungabhadra,490.193,8.750197888888886
2024-08-27,Tungabhadra,593.408,8.998708740740742
2024-08-28,Tungabhadra,613.853,9.247219592592591
2024-08-29,Tungabhadra,821.585,9.495730444444442
2024-08-30,Tungabhadra,965.123,9.744241296296297
2024-08-31,Tungabhadra,990.608,9.992752148148147
2024-09-01,Tungabhadra,1135.704,10.241263
2024-09-02,Tungabhadra,850.383,9.534969000000002
2024-09-03,Tungabhadra,846.872,7.416087
2024-09-04,Tungabhadra,1131.116,4.237764
2024-09-05,Tungabhadra,930.973,3.531470000000001
2024-09-06,Tungabhadra,915.965,3.7895389615384616
2024-09-07,Tungabhadra,974.694,4.047607923076923
2024-09-08,Tungabhadra,990.608,4.305676884615384
2024-09-09,Tungabhadra,990.297,4.563745846153846
2024-09-10,Tungabhadra,813.43,4.821814807692307
2024-09-11,Tungabhadra,788.936,5.079883769230768
2024-09-12,Tungabhadra,701.578,5.33795273076923
2024-09-13,Tungabhadra,726.922,5.596021692307691
2024-09-14,Tungabhadra,709.62,5.854090653846152
2024-09-15,Tungabhadra,660.179,6.112159615384613
2024-09-16,Tungabhadra,530.573,6.370228576923075
2024-09-17,Tungabhadra,318.168,6.628297538461536
2024-09-18,Tungabhadra,298.913,6.8863665
2024-09-19,Tungabhadra,302.622,7.144435461538461
2024-09-20,Tungabhadra,303.896,7.402504423076922
2024-09-21,Tungabhadra,304.18,7.660573384615384
2024-09-22,Tungabhadra,303.981,7.918642346153845
2024-09-23,Tungabhadra,299.139,8.176711307692306
2024-09-24,Tungabhadra,225.968,8.434780269230767
2024-09-25,Tungabhadra,195.981,8.69284923076923
2024-09-26,Tungabhadra,321.906,8.950918192307691
2024-09-27,Tungabhadra,428.575,9.208987153846152
2024-09-28,Tungabhadra,637.497,9.467056115384617
2024-09-29,Tungabhadra,312.929,9.725125076923074
2024-09-30,Tungabhadra,301.093,9.98319403846154
2024-10-01,Tungabhadra,234.379,10.241263
2024-10-02,Tungabhadra,247.093,9.534969000000002
2024-10-03,Tungabhadra,288.917,7.062940000000001
2024-10-04,Tungabhadra,423.28,3.884617
2024-10-05,Tungabhadra,392.613,3.531470000000001
2024-10-06,Tungabhadra,415.182,3.779980851851851
2024-10-07,Tungabhadra,414.53,4.028491703703701
2024-10-08,Tungabhadra,338.5,4.277002555555556
2024-10-09,Tungabhadra,311.287,4.525513407407406
2024-10-10,Tungabhadra,333.686,4.7740242592592566
2024-10-11,Tungabhadra,806.747,5.02253511111111
2024-10-12,Tungabhadra,1419.977,5.271045962962961
