Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2010-03-22,Almatti,0.0,97.9982925
2010-03-23,Almatti,0.0,97.16839705
2010-03-24,Almatti,0.0,96.3385016
2010-03-25,Almatti,0.0,95.50860615
2010-03-26,Almatti,0.0,94.6787107
2010-03-27,Almatti,0.0,93.84881525000002
2010-03-28,Almatti,0.0,93.0189198
2010-03-29,Almatti,0.0,92.18902435
2010-03-30,Almatti,0.0,91.35912890000002
2010-03-31,Almatti,0.0,90.52923345
2010-04-01,Almatti,0.0,89.69933800000001
2010-04-02,Almatti,0.0,67.09793
2010-04-03,Almatti,0.0,43.790228
2010-04-04,Almatti,0.0,26.486025
2010-04-05,Almatti,0.0,22.601408000000003
2010-04-06,Almatti,0.0,18.010497
2010-04-07,Almatti,0.0,39.55246400000001
2010-04-08,Almatti,0.0,93.230808
2010-04-09,Almatti,0.0,105.590953
2010-04-10,Almatti,0.0,107.709835
2010-04-11,Almatti,0.0,107.709835
2010-04-12,Almatti,0.0,105.237806
2010-04-13,Almatti,0.0,104.4014052105263
2010-04-14,Almatti,0.0,103.56500442105263
2010-04-15,Almatti,0.0,102.72860363157896
2010-04-16,Almatti,0.0,101.89220284210528
2010-04-17,Almatti,0.0,101.05580205263158
2010-04-18,Almatti,0.0,100.21940126315788
2010-04-19,Almatti,0.0,99.3830004736842
2010-04-20,Almatti,0.0,98.5465996842105
2010-04-21,Almatti,0.0,97.71019889473683
2010-04-22,Almatti,0.0,96.87379810526316
2010-04-23,Almatti,0.0,96.03739731578948
2010-04-24,Almatti,0.0,95.2009965263158
2010-04-25,Almatti,0.0,94.3645957368421
2010-04-26,Almatti,0.0,93.52819494736843
2010-04-27,Almatti,0.0,92.69179415789476
2010-04-28,Almatti,0.0,91.85539336842103
2010-04-29,Almatti,0.0,91.01899257894738
2010-04-30,Almatti,0.0,90.18259178947368
2010-05-01,Almatti,0.0,89.346191
2010-05-02,Almatti,0.0,69.569959
2010-05-03,Almatti,0.0,43.437081
2010-05-04,Almatti,0.0,26.132878
2010-05-05,Almatti,0.0,22.248261000000003
2010-05-06,Almatti,0.0,18.010497
2010-05-07,Almatti,0.0,39.905611
2010-05-08,Almatti,0.0,96.762278
2010-05-09,Almatti,0.0,106.297247
2010-05-10,Almatti,0.0,107.709835
2010-05-11,Almatti,0.0,107.709835
2010-05-12,Almatti,0.0,104.884659
2010-05-13,Almatti,0.0,104.0724209
2010-05-14,Almatti,0.0,103.2601828
2010-05-15,Almatti,0.0,102.4479447
2010-05-16,Almatti,0.0,101.6357066
2010-05-17,Almatti,0.0,100.8234685
2010-05-18,Almatti,0.0,100.0112304
2010-05-19,Almatti,0.0,99.1989923
2010-05-20,Almatti,0.0,98.3867542
2010-05-21,Almatti,0.0,97.5745161
2010-05-22,Almatti,0.0,96.762278
2010-05-23,Almatti,0.0,95.9500399
2010-05-24,Almatti,0.0,95.1378018
2010-05-25,Almatti,0.0,94.3255637
2010-05-26,Almatti,0.0,93.51332560000002
2010-05-27,Almatti,0.0,92.7010875
2010-05-28,Almatti,0.0,91.8888494
2010-05-29,Almatti,0.0,91.0766113
2010-05-30,Almatti,0.0,90.2643732
2010-05-31,Almatti,0.0,89.4521351
2010-06-01,Almatti,0.0,88.63989699999999
2010-06-02,Almatti,0.0,68.863665
2010-06-03,Almatti,0.0,43.437081
2010-06-04,Almatti,0.0,26.132878
2010-06-05,Almatti,0.0,22.248261000000003
2010-06-06,Almatti,0.0,18.010497
2010-06-07,Almatti,0.0,40.258758
2010-06-08,Almatti,0.0,97.115425
2010-06-09,Almatti,0.0,105.590953
2010-06-10,Almatti,0.0,107.709835
2010-06-11,Almatti,0.0,107.709835
2010-06-12,Almatti,8.693,104.178365
2010-06-13,Almatti,24.862,103.3233775263158
2010-06-14,Almatti,8.212,102.4683900526316
2010-06-15,Almatti,7.221,101.6134025789474
2010-06-16,Almatti,0.0,100.75841510526315
2010-06-17,Almatti,79.684,99.90342763157896
2010-06-18,Almatti,480.622,99.04844015789476
2010-06-19,Almatti,995.819,98.19345268421053
2010-06-20,Almatti,1270.549,97.33846521052634
2010-06-21,Almatti,892.094,96.48347773684212
2010-06-22,Almatti,648.711,95.62849026315791
2010-06-23,Almatti,287.105,94.7735027894737
2010-06-24,Almatti,247.489,93.91851531578948
2010-06-25,Almatti,247.518,93.06352784210527
2010-06-26,Almatti,246.64,92.20854036842108
2010-06-27,Almatti,131.05,91.35355289473684
2010-06-28,Almatti,363.425,90.49856542105265
2010-06-29,Almatti,595.801,89.64357794736843
2010-06-30,Almatti,828.176,88.7885904736842
2010-07-01,Almatti,1060.551,87.93360300000002
2010-07-02,Almatti,140.452,68.510518
2010-07-03,Almatti,140.083,43.083934
2010-07-04,Almatti,112.673,26.132878
2010-07-05,Almatti,140.14,21.895114
2010-07-06,Almatti,36.472,17.65735
2010-07-07,Almatti,61.504,40.258758
2010-07-08,Almatti,114.712,97.115425
2010-07-09,Almatti,253.096,102.765777
2010-07-10,Almatti,421.694,107.709835
2010-07-11,Almatti,373.301,107.709835
2010-07-12,Almatti,357.075,103.825218
2010-07-13,Almatti,356.452,103.0129799
2010-07-14,Almatti,190.402,102.20074180000002
2010-07-15,Almatti,134.618,101.3885037
2010-07-16,Almatti,41.201,100.5762656
2010-07-17,Almatti,102.507,99.7640275
2010-07-18,Almatti,102.337,98.9517894
2010-07-19,Almatti,102.592,98.1395513
2010-07-20,Almatti,194.65,97.3273132
2010-07-21,Almatti,322.076,96.5150751
2010-07-22,Almatti,232.425,95.702837
2010-07-23,Almatti,359.284,94.8905989
2010-07-24,Almatti,1293.967,94.0783608
2010-07-25,Almatti,1969.578,93.2661227
2010-07-26,Almatti,2336.281,92.4538846
2010-07-27,Almatti,3029.336,91.6416465
2010-07-28,Almatti,3688.241,90.8294084
2010-07-29,Almatti,4347.146,90.0171703
2010-07-30,Almatti,5006.05,89.2049322
2010-07-31,Almatti,5664.955,88.39269410000001
2010-08-01,Almatti,5480.301,87.580456
2010-08-02,Almatti,4963.207,67.09793
2010-08-03,Almatti,4264.574,42.730787
2010-08-04,Almatti,3882.523,26.132878
2010-08-05,Almatti,4124.547,21.895114
2010-08-06,Almatti,3201.191,17.65735
2010-08-07,Almatti,2967.011,40.611905
2010-08-08,Almatti,2090.689,98.174866
2010-08-09,Almatti,1614.768,104.178365
2010-08-10,Almatti,977.469,107.709835
2010-08-11,Almatti,757.532,107.709835
2010-08-12,Almatti,560.447,103.118924
2010-08-13,Almatti,845.145,102.28902855
2010-08-14,Almatti,819.291,101.45913310000002
2010-08-15,Almatti,598.873,100.62923765
2010-08-16,Almatti,596.778,99.7993422
2010-08-17,Almatti,535.103,98.96944675000002
2010-08-18,Almatti,456.921,98.1395513
2010-08-19,Almatti,455.76,97.30965585
2010-08-20,Almatti,621.951,96.47976040000002
2010-08-21,Almatti,782.508,95.64986495
2010-08-22,Almatti,673.488,94.8199695
2010-08-23,Almatti,859.643,93.99007405000002
2010-08-24,Almatti,667.796,93.1601786
2010-08-25,Almatti,527.656,92.33028315
2010-08-26,Almatti,445.537,91.50038770000002
2010-08-27,Almatti,497.216,90.67049225
2010-08-28,Almatti,461.954,89.8405968
2010-08-29,Almatti,426.692,89.01070135
2010-08-30,Almatti,391.431,88.1808059
2010-08-31,Almatti,356.169,87.35091045
2010-09-01,Almatti,758.24,86.521015
2010-09-02,Almatti,1142.5,66.391636
2010-09-03,Almatti,2547.95,42.730787
2010-09-04,Almatti,1953.608,26.132878
2010-09-05,Almatti,1214.028,21.541967
2010-09-06,Almatti,1165.04,17.65735
2010-09-07,Almatti,1343.295,41.318199
2010-09-08,Almatti,1653.081,99.587454
2010-09-09,Almatti,1856.198,105.9441
2010-09-10,Almatti,1845.607,107.709835
2010-09-11,Almatti,1383.023,107.709835
2010-09-12,Almatti,2083.384,102.765777
2010-09-13,Almatti,1958.62,101.87361615789476
2010-09-14,Almatti,680.85,100.98145531578947
2010-09-15,Almatti,628.266,100.08929447368422
2010-09-16,Almatti,425.829,99.19713363157896
2010-09-17,Almatti,310.069,98.3049727894737
2010-09-18,Almatti,340.878,97.41281194736844
2010-09-19,Almatti,366.873,96.52065110526316
2010-09-20,Almatti,691.866,95.62849026315791
2010-09-21,Almatti,621.611,94.73632942105264
2010-09-22,Almatti,483.907,93.8441685789474
2010-09-23,Almatti,310.296,92.9520077368421
2010-09-24,Almatti,304.972,92.05984689473684
2010-09-25,Almatti,440.355,91.1676860526316
2010-09-26,Almatti,586.357,90.27552521052633
2010-09-27,Almatti,664.965,89.38336436842108
2010-09-28,Almatti,660.972,88.4912035263158
2010-09-29,Almatti,656.979,87.59904268421054
2010-09-30,Almatti,652.986,86.70688184210526
2010-10-01,Almatti,648.994,85.814721
2010-10-02,Almatti,1618.987,65.33219500000001
2010-10-03,Almatti,1518.038,42.37764
2010-10-04,Almatti,690.11,25.779731
2010-10-05,Almatti,596.438,21.541967
2010-10-06,Almatti,1176.027,17.65735
2010-10-07,Almatti,1479.442,42.730787
2010-10-08,Almatti,1484.143,98.88116
2010-10-09,Almatti,668.532,105.9441
2010-10-10,Almatti,597.231,107.709835
2010-10-11,Almatti,416.201,107.709835
2010-10-12,Almatti,369.478,102.059483
2010-10-13,Almatti,367.383,101.2119302
2010-10-14,Almatti,360.87,100.3643774
2010-10-15,Almatti,360.36,99.5168246
2010-10-16,Almatti,322.982,98.6692718
2010-10-17,Almatti,229.961,97.821719
2010-10-18,Almatti,158.773,96.9741662
2010-10-19,Almatti,158.773,96.1266134
2010-10-20,Almatti,427.33,95.2790606
2010-10-21,Almatti,580.722,94.43150780000002
2010-10-22,Almatti,484.756,93.58395500000002
2010-10-23,Almatti,367.553,92.7364022
2010-10-24,Almatti,355.008,91.8888494
2010-10-25,Almatti,487.106,91.0412966
2010-10-26,Almatti,662.954,90.19374380000002
2010-10-27,Almatti,466.52,89.346191
2010-10-28,Almatti,433.63,88.4986382
2010-10-29,Almatti,400.74,87.65108540000001
2010-10-30,Almatti,367.85,86.80353260000001
2010-10-31,Almatti,334.96,85.95597980000001
2010-11-01,Almatti,335.243,85.108427
2010-11-02,Almatti,335.13,64.62590100000001
2010-11-03,Almatti,100.723,42.37764
2010-11-04,Almatti,19.709,25.779731
2010-11-05,Almatti,17.5,21.18882
2010-11-06,Almatti,17.953,17.65735
2010-11-07,Almatti,18.236,43.790228
2010-11-08,Almatti,15.801,99.587454
2010-11-09,Almatti,19.029,106.650394
2010-11-10,Almatti,12.856,107.709835
2010-11-11,Almatti,108.793,107.709835
2010-11-12,Almatti,158.15,101.706336
2010-11-13,Almatti,232.595,100.7955884736842
2010-11-14,Almatti,300.583,99.88484094736842
2010-11-15,Almatti,296.93,98.97409342105264
2010-11-16,Almatti,295.939,98.06334589473686
2010-11-17,Almatti,298.12,97.15259836842104
2010-11-18,Almatti,299.196,96.24185084210526
2010-11-19,Almatti,297.129,95.33110331578948
2010-11-20,Almatti,301.943,94.4203557894737
2010-11-21,Almatti,304.095,93.50960826315789
2010-11-22,Almatti,254.823,92.59886073684213
2010-11-23,Almatti,246.725,91.68811321052632
2010-11-24,Almatti,100.78,90.77736568421054
2010-11-25,Almatti,67.054,89.86661815789475
2010-11-26,Almatti,70.481,88.95587063157895
2010-11-27,Almatti,12.997,88.04512310526316
2010-11-28,Almatti,13.96,87.13437557894737
2010-11-29,Almatti,14.923,86.2236280526316
2010-11-30,Almatti,15.886,85.3128805263158
2010-12-01,Almatti,16.849,84.402133
2010-12-02,Almatti,0.0,63.566460000000006
2010-12-03,Almatti,0.0,42.024493
2010-12-04,Almatti,0.0,25.426584
2010-12-05,Almatti,0.0,21.18882
2010-12-06,Almatti,0.0,17.65735
2010-12-07,Almatti,0.0,44.849669000000006
2010-12-08,Almatti,0.0,100.293748
2010-12-09,Almatti,0.0,107.003541
2010-12-10,Almatti,0.0,107.709835
2010-12-11,Almatti,0.0,107.709835
2010-12-12,Almatti,0.0,101.000042
2010-12-13,Almatti,0.0,100.3996921
2010-12-14,Almatti,0.0,99.7993422
2010-12-15,Almatti,0.0,99.1989923
2010-12-16,Almatti,0.0,98.5986424
2010-12-17,Almatti,0.0,97.9982925
2010-12-18,Almatti,0.0,97.3979426
2010-12-19,Almatti,0.0,96.7975927
2010-12-20,Almatti,0.0,96.1972428
2010-12-21,Almatti,0.0,95.5968929
2010-12-22,Almatti,0.0,94.996543
2010-12-23,Almatti,0.0,94.3961931
2010-12-24,Almatti,0.0,93.7958432
2010-12-25,Almatti,0.0,93.1954933
2010-12-26,Almatti,0.0,92.5951434
2010-12-27,Almatti,0.0,91.9947935
2010-12-28,Almatti,0.0,91.3944436
2010-12-29,Almatti,0.0,90.7940937
2010-12-30,Almatti,0.0,90.1937438
2010-12-31,Almatti,0.0,89.5933939
2011-01-01,Almatti,0.0,88.99304400000001
2011-01-02,Almatti,0.0,62.50701900000001
2011-01-03,Almatti,0.0,38.49302300000001
2011-01-04,Almatti,0.0,21.895114
2011-01-05,Almatti,0.0,10.947557
2011-01-06,Almatti,0.0,9.534969000000002
2011-01-07,Almatti,0.0,50.146874
2011-01-08,Almatti,0.0,87.93360300000002
2011-01-09,Almatti,0.0,97.468572
2011-01-10,Almatti,0.0,106.650394
2011-01-11,Almatti,0.0,97.821719
2011-01-12,Almatti,0.0,68.157371
2011-01-13,Almatti,0.0,69.16383995
2011-01-14,Almatti,0.0,70.17030890000001
2011-01-15,Almatti,0.0,71.17677785
2011-01-16,Almatti,0.0,72.1832468
2011-01-17,Almatti,0.0,73.18971574999999
2011-01-18,Almatti,0.0,74.1961847
2011-01-19,Almatti,0.0,75.20265365000002
2011-01-20,Almatti,0.0,76.2091226
2011-01-21,Almatti,0.0,77.21559155000001
2011-01-22,Almatti,0.0,78.2220605
2011-01-23,Almatti,0.0,79.22852945000001
2011-01-24,Almatti,0.0,80.2349984
2011-01-25,Almatti,0.0,81.24146735000001
2011-01-26,Almatti,0.0,82.2479363
2011-01-27,Almatti,0.0,83.25440525
2011-01-28,Almatti,0.0,84.2608742
2011-01-29,Almatti,0.0,85.26734315
2011-01-30,Almatti,0.0,86.2738121
2011-01-31,Almatti,0.0,87.28028105
2011-02-01,Almatti,0.0,88.28675000000001
2011-02-02,Almatti,0.0,62.50701900000001
2011-02-03,Almatti,0.0,38.13987600000001
2011-02-04,Almatti,0.0,21.895114
2011-02-05,Almatti,0.0,10.947557
2011-02-06,Almatti,0.0,9.534969000000002
2011-02-07,Almatti,0.0,52.618903
2011-02-08,Almatti,0.0,87.93360300000002
2011-02-09,Almatti,0.0,98.88116
2011-02-10,Almatti,0.0,105.590953
2011-02-11,Almatti,0.0,95.702837
2011-02-12,Almatti,0.0,67.804224
2011-02-13,Almatti,0.0,68.96753176470588
2011-02-14,Almatti,0.0,70.13083952941177
2011-02-15,Almatti,0.0,71.29414729411764
2011-02-16,Almatti,0.0,72.45745505882353
2011-02-17,Almatti,0.0,73.6207628235294
2011-02-18,Almatti,0.0,74.78407058823528
2011-02-19,Almatti,0.0,75.94737835294116
2011-02-20,Almatti,0.0,77.11068611764706
2011-02-21,Almatti,0.0,78.27399388235294
2011-02-22,Almatti,0.0,79.43730164705883
2011-02-23,Almatti,0.0,80.60060941176471
2011-02-24,Almatti,0.0,81.7639171764706
2011-02-25,Almatti,0.0,82.92722494117648
2011-02-26,Almatti,0.0,84.09053270588237
2011-02-27,Almatti,0.0,85.25384047058824
2011-02-28,Almatti,0.0,86.41714823529414
2011-03-01,Almatti,0.0,87.580456
2011-03-02,Almatti,0.0,62.50701900000001
2011-03-03,Almatti,0.0,37.433582
2011-03-04,Almatti,0.0,21.895114
2011-03-05,Almatti,0.0,10.947557
2011-03-06,Almatti,0.0,9.888116000000002
2011-03-07,Almatti,0.0,54.384638
2011-03-08,Almatti,0.0,87.93360300000002
2011-03-09,Almatti,0.0,101.353189
2011-03-10,Almatti,0.0,105.237806
2011-03-11,Almatti,0.0,95.702837
2011-03-12,Almatti,0.0,67.451077
2011-03-13,Almatti,0.0,68.4398886
2011-03-14,Almatti,0.0,69.42870020000001
2011-03-15,Almatti,0.0,70.4175118
2011-03-16,Almatti,0.0,71.40632339999999
2011-03-17,Almatti,0.0,72.395135
2011-03-18,Almatti,0.0,73.3839466
2011-03-19,Almatti,0.0,74.37275819999999
2011-03-20,Almatti,0.0,75.3615698
2011-03-21,Almatti,0.0,76.3503814
2011-03-22,Almatti,0.0,77.33919300000001
2011-03-23,Almatti,0.0,78.3280046
2011-03-24,Almatti,0.0,79.3168162
2011-03-25,Almatti,0.0,80.30562780000001
2011-03-26,Almatti,0.0,81.2944394
2011-03-27,Almatti,0.0,82.283251
2011-03-28,Almatti,0.0,83.27206260000001
2011-03-29,Almatti,0.0,84.2608742
2011-03-30,Almatti,0.0,85.24968580000001
2011-03-31,Almatti,0.0,86.23849740000001
2011-04-01,Almatti,0.0,87.227309
2011-04-02,Almatti,0.0,62.50701900000001
2011-04-03,Almatti,0.0,37.080435
2011-04-04,Almatti,0.0,21.541967
2011-04-05,Almatti,0.0,10.947557
2011-04-06,Almatti,0.0,10.241263
2011-04-07,Almatti,0.0,56.15037300000001
2011-04-08,Almatti,0.0,91.465073
2011-04-09,Almatti,0.0,97.115425
2011-04-10,Almatti,0.0,104.178365
2011-04-11,Almatti,0.0,94.996543
2011-04-12,Almatti,0.0,66.03848900000001
2011-04-13,Almatti,0.0,67.13510336842106
2011-04-14,Almatti,0.0,68.23171773684211
2011-04-15,Almatti,0.0,69.32833210526317
2011-04-16,Almatti,0.0,70.42494647368422
2011-04-17,Almatti,0.0,71.52156084210527
2011-04-18,Almatti,0.0,72.61817521052632
2011-04-19,Almatti,0.0,73.71478957894738
2011-04-20,Almatti,0.0,74.81140394736843
2011-04-21,Almatti,0.0,75.90801831578948
2011-04-22,Almatti,0.0,77.00463268421053
2011-04-23,Almatti,0.0,78.10124705263159
2011-04-24,Almatti,0.0,79.19786142105264
2011-04-25,Almatti,0.0,80.29447578947371
2011-04-26,Almatti,0.0,81.39109015789474
2011-04-27,Almatti,0.0,82.48770452631578
2011-04-28,Almatti,0.0,83.58431889473684
2011-04-29,Almatti,0.0,84.6809332631579
2011-04-30,Almatti,0.0,85.77754763157895
2011-05-01,Almatti,0.0,86.874162
2011-05-02,Almatti,0.0,62.50701900000001
2011-05-03,Almatti,0.0,36.374141
2011-05-04,Almatti,0.0,21.541967
2011-05-05,Almatti,0.0,10.947557
2011-05-06,Almatti,0.0,10.241263
2011-05-07,Almatti,0.0,58.975549
2011-05-08,Almatti,0.0,93.230808
2011-05-09,Almatti,0.0,92.171367
2011-05-10,Almatti,0.0,103.472071
2011-05-11,Almatti,0.0,93.937102
2011-05-12,Almatti,0.0,66.03848900000001
2011-05-13,Almatti,0.0,67.04495795000001
2011-05-14,Almatti,0.0,68.05142690000001
2011-05-15,Almatti,0.0,69.05789585000001
2011-05-16,Almatti,0.0,70.0643648
2011-05-17,Almatti,0.0,71.07083375
2011-05-18,Almatti,0.0,72.0773027
2011-05-19,Almatti,0.0,73.08377165
2011-05-20,Almatti,0.0,74.0902406
2011-05-21,Almatti,0.0,75.09670955
2011-05-22,Almatti,0.0,76.1031785
2011-05-23,Almatti,0.0,77.10964745
2011-05-24,Almatti,0.0,78.11611640000001
2011-05-25,Almatti,0.0,79.12258535000001
2011-05-26,Almatti,0.0,80.1290543
2011-05-27,Almatti,0.0,81.13552325
2011-05-28,Almatti,11.332,82.1419922
2011-05-29,Almatti,22.665,83.14846115
2011-05-30,Almatti,33.997,84.1549301
2011-05-31,Almatti,45.33,85.16139905000001
2011-06-01,Almatti,56.662,86.167868
2011-06-02,Almatti,81.241,62.50701900000001
2011-06-03,Almatti,153.987,36.020994
2011-06-04,Almatti,125.076,21.541967
2011-06-05,Almatti,96.419,10.947557
2011-06-06,Almatti,67.422,10.241263
2011-06-07,Almatti,35.948,65.685342
2011-06-08,Almatti,4.474,94.290249
2011-06-09,Almatti,139.007,98.174866
2011-06-10,Almatti,201.021,102.41263
2011-06-11,Almatti,186.183,92.877661
2011-06-12,Almatti,83.167,64.979048
2011-06-13,Almatti,446.245,66.07566236842106
2011-06-14,Almatti,330.797,67.17227673684211
2011-06-15,Almatti,677.82,68.26889110526318
2011-06-16,Almatti,447.661,69.36550547368422
2011-06-17,Almatti,279.884,70.46211984210527
2011-06-18,Almatti,469.89,71.55873421052632
2011-06-19,Almatti,681.077,72.6553485789474
2011-06-20,Almatti,1440.648,73.75196294736843
2011-06-21,Almatti,985.143,74.84857731578948
2011-06-22,Almatti,569.735,75.94519168421054
2011-06-23,Almatti,396.549,77.04180605263159
2011-06-24,Almatti,332.496,78.13842042105264
2011-06-25,Almatti,484.473,79.2350347894737
2011-06-26,Almatti,567.101,80.33164915789474
2011-06-27,Almatti,331.845,81.4282635263158
2011-06-28,Almatti,427.647,82.52487789473685
2011-06-29,Almatti,523.448,83.6214922631579
2011-06-30,Almatti,619.25,84.71810663157896
2011-07-01,Almatti,715.051,85.814721
2011-07-02,Almatti,810.853,62.50701900000001
2011-07-03,Almatti,610.511,35.3147
2011-07-04,Almatti,557.7,20.835673
2011-07-05,Almatti,888.554,10.59441
2011-07-06,Almatti,1073.265,10.241263
2011-07-07,Almatti,813.996,65.685342
2011-07-08,Almatti,596.608,94.290249
2011-07-09,Almatti,1097.363,95.34969
2011-07-10,Almatti,303.387,101.353189
2011-07-11,Almatti,303.387,92.171367
2011-07-12,Almatti,303.16,63.919607000000006
2011-07-13,Almatti,639.508,64.99670535
2011-07-14,Almatti,662.756,66.0738037
2011-07-15,Almatti,856.585,67.15090205
2011-07-16,Almatti,872.272,68.2280004
2011-07-17,Almatti,921.034,69.30509875
2011-07-18,Almatti,1128.964,70.38219710000001
2011-07-19,Almatti,2533.99,71.45929545
2011-07-20,Almatti,2369.525,72.5363938
2011-07-21,Almatti,2369.525,73.61349215
2011-07-22,Almatti,4035.236,74.69059050000001
2011-07-23,Almatti,4126.189,75.76768885000001
2011-07-24,Almatti,3769.822,76.84478720000001
2011-07-25,Almatti,3587.603,77.92188555000001
2011-07-26,Almatti,3581.94,78.99898390000001
2011-07-27,Almatti,3156.422,80.07608225000001
2011-07-28,Almatti,2594.425,81.15318060000001
2011-07-29,Almatti,2032.428,82.23027895
2011-07-30,Almatti,1470.43,83.3073773
2011-07-31,Almatti,908.433,84.38447565
2011-08-01,Almatti,856.783,85.461574
2011-08-02,Almatti,1013.12,62.50701900000001
2011-08-03,Almatti,1412.473,34.961553
2011-08-04,Almatti,1739.221,20.129379
2011-08-05,Almatti,2034.849,10.59441
2011-08-06,Almatti,2276.646,10.241263
2011-08-07,Almatti,2457.987,65.685342
2011-08-08,Almatti,2562.901,94.290249
2011-08-09,Almatti,2510.77,95.34969
2011-08-10,Almatti,2252.01,100.293748
2011-08-11,Almatti,1934.607,91.465073
2011-08-12,Almatti,1494.96,63.566460000000006
2011-08-13,Almatti,815.072,64.64355835
2011-08-14,Almatti,1098.467,65.7206567
2011-08-15,Almatti,1574.558,66.79775505
2011-08-16,Almatti,2274.834,67.8748534
2011-08-17,Almatti,2139.224,68.95195175
2011-08-18,Almatti,1800.753,70.0290501
2011-08-19,Almatti,1509.401,71.10614845
2011-08-20,Almatti,1391.348,72.1832468
2011-08-21,Almatti,955.722,73.26034515
2011-08-22,Almatti,1069.669,74.3374435
2011-08-23,Almatti,829.684,75.41454185
2011-08-24,Almatti,701.182,76.49164020000002
2011-08-25,Almatti,424.215,77.56873855000002
2011-08-26,Almatti,436.278,78.64583690000002
2011-08-27,Almatti,140.253,79.72293525000002
2011-08-28,Almatti,988.943,80.80003360000002
2011-08-29,Almatti,1837.633,81.87713194999999
2011-08-30,Almatti,2686.323,82.9542303
2011-08-31,Almatti,3535.013,84.03132865
2011-09-01,Almatti,4383.703,85.108427
2011-09-02,Almatti,5055.69,57.562961
2011-09-03,Almatti,4768.953,34.255259
2011-09-04,Almatti,4038.804,18.716791
2011-09-05,Almatti,4446.934,10.59441
2011-09-06,Almatti,5723.741,10.947557
2011-09-07,Almatti,6700.842,65.685342
2011-09-08,Almatti,7559.041,94.290249
2011-09-09,Almatti,6877.228,95.34969
2011-09-10,Almatti,6558.578,99.234307
2011-09-11,Almatti,4587.329,90.758779
2011-09-12,Almatti,5215.199,62.86016600000001
2011-09-13,Almatti,1564.194,63.99395373684212
2011-09-14,Almatti,440.638,65.12774147368421
2011-09-15,Almatti,536.349,66.2615292105263
2011-09-16,Almatti,582.336,67.39531694736843
2011-09-17,Almatti,568.461,68.52910468421052
2011-09-18,Almatti,456.468,69.66289242105263
2011-09-19,Almatti,394.878,70.79668015789474
2011-09-20,Almatti,449.983,71.93046789473684
2011-09-21,Almatti,472.636,73.06425563157896
2011-09-22,Almatti,449.36,74.19804336842107
2011-09-23,Almatti,374.264,75.33183110526316
2011-09-24,Almatti,149.371,76.46561884210527
2011-09-25,Almatti,158.433,77.59940657894738
2011-09-26,Almatti,41.541,78.73319431578949
2011-09-27,Almatti,131.957,79.86698205263158
2011-09-28,Almatti,98.967,81.00076978947371
2011-09-29,Almatti,65.978,82.13455752631579
2011-09-30,Almatti,32.989,83.2683452631579
2011-10-01,Almatti,0.0,84.402133
2011-10-02,Almatti,0.0,56.15037300000001
2011-10-03,Almatti,302.905,33.548965
2011-10-04,Almatti,50.036,16.597909
2011-10-05,Almatti,130.937,10.59441
2011-10-06,Almatti,20.558,11.653851
2011-10-07,Almatti,0.0,65.685342
2011-10-08,Almatti,23.531,93.937102
2011-10-09,Almatti,0.0,95.34969
2011-10-10,Almatti,0.0,98.174866
2011-10-11,Almatti,141.782,89.69933800000001
2011-10-12,Almatti,296.93,62.15387200000001
2011-10-13,Almatti,253.776,63.2486277
2011-10-14,Almatti,240.382,64.34338340000001
2011-10-15,Almatti,240.382,65.4381391
2011-10-16,Almatti,240.382,66.5328948
2011-10-17,Almatti,490.788,67.6276505
2011-10-18,Almatti,444.433,68.72240620000001
2011-10-19,Almatti,398.078,69.8171619
2011-10-20,Almatti,240.07,70.91191760000001
2011-10-21,Almatti,346.655,72.0066733
2011-10-22,Almatti,289.455,73.101429
2011-10-23,Almatti,128.304,74.1961847
2011-10-24,Almatti,72.888,75.29094040000001
2011-10-25,Almatti,0.0,76.3856961
2011-10-26,Almatti,0.0,77.4804518
2011-10-27,Almatti,0.0,78.5752075
2011-10-28,Almatti,0.0,79.6699632
2011-10-29,Almatti,0.0,80.7647189
2011-10-30,Almatti,0.0,81.85947460000001
2011-10-31,Almatti,0.0,82.9542303
2011-11-01,Almatti,0.0,84.048986
2011-11-02,Almatti,0.0,55.444079
2011-11-03,Almatti,0.0,33.195818
2011-11-04,Almatti,0.0,16.244762
2011-11-05,Almatti,0.0,10.59441
2011-11-06,Almatti,0.0,12.360145
2011-11-07,Almatti,0.0,65.685342
2011-11-08,Almatti,0.0,94.996543
2011-11-09,Almatti,0.0,95.34969
2011-11-10,Almatti,0.0,97.821719
2011-11-11,Almatti,0.0,88.63989699999999
2011-11-12,Almatti,0.0,61.447578
2011-11-13,Almatti,0.0,62.61853910526316
2011-11-14,Almatti,0.0,63.78950021052632
2011-11-15,Almatti,0.0,64.96046131578947
2011-11-16,Almatti,0.0,66.13142242105263
2011-11-17,Almatti,0.0,67.3023835263158
2011-11-18,Almatti,0.0,68.47334463157895
2011-11-19,Almatti,0.0,69.64430573684211
2011-11-20,Almatti,0.0,70.81526684210527
2011-11-21,Almatti,0.0,71.98622794736843
2011-11-22,Almatti,0.0,73.1571890526316
2011-11-23,Almatti,0.0,74.32815015789474
2011-11-24,Almatti,0.0,75.4991112631579
2011-11-25,Almatti,0.0,76.67007236842107
2011-11-26,Almatti,0.0,77.8410334736842
2011-11-27,Almatti,0.0,79.01199457894738
2011-11-28,Almatti,0.0,80.18295568421054
